source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
2060855192738675712,304.14703669940894,3.2885485,37.65450009669476,16.520893,,,,,21.054323,1.9868393,0.81684685,1.1699924,,NOT_AVAILABLE,75.3806410370237,1.3036715255644284,,,,,,,
2060855192738676224,304.1447501508806,3.3896322,37.6464276314318,2.6361299,,,,,21.007917,,,,,NOT_AVAILABLE,75.37293190828807,1.3006645013676468,,,,,,,
2060855192738677888,304.1390684593015,1.1581993,37.65229885274761,1.3991715,,,,,21.007217,,,,,NOT_AVAILABLE,75.37529032438462,1.3076751368449842,,,,,,,
2060855192738833664,304.1471824649028,1.8810244,37.640354584020194,2.6367176,,,,,20.965776,,,-0.16802406,,NOT_AVAILABLE,75.36896911694024,1.2956749502031222,,,,,,,
2060855192739179520,304.14493313469677,0.9469945,37.65611175014705,1.4493382,2.326355703820576,1.5353993,-2.695963922390873,-0.7923210641782228,20.817402,2.1392422,1.1328468,1.0063953,,NOT_AVAILABLE,75.38104781590532,1.3059530989142965,,,,,,6652.7354,3424.14
2060855192739179648,304.14921424229595,10.701175,37.65507155468601,18.795795,,,,,21.037144,4.1823673,2.9764748,1.2058926,,NOT_AVAILABLE,75.38207833827111,1.3025607230081842,,,,,,,
2060855192750389376,304.15094625643036,0.1895758,37.64500701407676,0.2318657,0.09277647892806434,0.27501157,-4.036091888795175,-7.42803471981529,19.06987,,,,,NOT_AVAILABLE,75.37449423096234,1.2958015501442914,,,,,,5053.012,
2060855192750390400,304.1482992465428,0.011322436,37.64243302773418,0.01287177,0.5031475806052812,0.014951285,-2.386589748826507,-5.521530432154231,12.932348,0.5930004,0.22286606,0.37013435,,NOT_AVAILABLE,75.37118763213486,1.29610233920872,11892.327,1919.5168,1.461,1.3556,0.7314,1920.5122,1902.9895
2060855192750395008,304.14925990470925,0.012287484,37.64791033545117,0.015066701,0.47833786271349893,0.016697437,-2.6067141872101187,-5.213987858601836,14.291176,0.79309845,0.31044388,0.48265457,,NOT_AVAILABLE,75.3761570216663,1.2985307801147696,7980.4277,1602.1172,1.2058,1.0668,0.575,1989.3654,1964.1564
2060855192750396032,304.15279245875524,0.015260766,37.653422879459185,0.01873016,0.49049443845362195,0.019966902,-2.243606992415126,-5.281930038210676,13.133912,0.6819906,0.256176,0.42581463,,NOT_AVAILABLE,75.3822932792445,1.2992900404418395,11191.915,2129.709,1.5958,1.4664,0.7919,1931.2012,1912.8348
2060855192750396800,304.1456152818408,0.45440334,37.64393505077051,0.5210142,0.2523091761947382,0.6109794,-4.8052672561572,-5.615216478609861,19.789276,,,,,NOT_AVAILABLE,75.37124650772905,1.2987041202500977,,,,,,3574.2363,
2060855192750409856,304.14230487548474,0.02862789,37.652918920542945,0.034171812,0.5275998178225825,0.039264467,-2.7118412880691043,-5.511972933374258,16.381014,1.6539106,0.7739773,0.87993336,,VARIABLE,75.37723622421763,1.3058959121222566,4984.1987,1205.1619,1.5452,1.1831,0.6449,1787.3767,1830.6844
2060855192751177600,304.14402620043154,0.19261505,37.64332021289653,0.2765018,0.5285995461322838,0.27378324,-2.4361652170473156,-5.672314391964722,19.185984,1.7048855,0.4209423,1.2839432,,NOT_AVAILABLE,75.37003342082191,1.2994044457655223,,,,,,2726.41,2839.2825
2060855192754453376,304.1527655930519,0.43455678,37.646992763030234,0.53626543,-2.499194071355424,0.6107746,-3.145141225455731,-10.11634786666939,19.985636,2.3099632,0.87551117,1.434452,,NOT_AVAILABLE,75.37694660140922,1.2957158910937268,,,,,,5003.796,4930.2354
2060855192754463232,304.1448237706686,3.2138958,37.64575380364541,3.4770255,,,,,20.028399,,,,,NOT_AVAILABLE,75.37240539615298,1.3002398019380126,,,,,,,
2060855192754465152,304.1432547837316,0.21672733,37.655757572791146,0.2722178,0.12132579275467233,0.30636707,-1.6117384888681254,-6.165546411611491,19.643984,1.9232521,0.98326874,0.93998337,,NOT_AVAILABLE,75.38001164070464,1.3068574715948988,,,,,,3586.9695,3645.2458
2060855222797083520,304.15854140158353,0.034889586,37.655775219439086,0.044703066,0.3971140058978019,0.049069356,-2.5691931421914367,-5.469233349382762,16.604528,1.6814423,0.78165627,0.899786,,NOT_AVAILABLE,75.3867880479088,1.2968289583415642,4742.864,1157.0664,1.315,0.9965,0.5387,2398.0142,2273.942
2060855222797093760,304.1507681611808,0.30812597,37.66776370859278,0.33865923,0.42294454436995593,0.37876266,-2.8630442794154125,-4.733198027926612,19.666344,2.9557514,1.7430458,1.2127056,,NOT_AVAILABLE,75.3932960294002,1.308629721429221,,,,,,3077.4885,4561.167
2060855222797311104,304.15429698773534,0.10055614,37.67114808450363,0.13319686,0.3315981318483224,0.14537849,-2.620258652443119,-5.264315225811966,18.604391,2.2913723,1.2447624,1.0466099,,NOT_AVAILABLE,75.39766459042177,1.308203319454314,3803.0269,799.7106,1.3898,0.9552,0.5286,3297.1611,2963.0076
2060855222798855168,304.1562929220199,0.100423396,37.65708487965398,0.13279302,0.13731977310926996,0.14751714,-2.9446202260889707,-5.463869498942783,18.55317,3.3984451,1.9774036,1.4210415,,NOT_AVAILABLE,75.38687991757719,1.2990370146173014,4376.317,675.5204,5.3118,3.5308,1.9721,4590.717,5475.764
2060855222798905088,304.1567932586721,0.35480118,37.66839378084456,0.4483067,0.9418518428769816,0.4866872,-3.6609097386197824,-9.032888160583324,20.207026,1.7625751,0.9586525,0.80392265,,NOT_AVAILABLE,75.39648353640955,1.3050258583223777,,,,,,2464.5764,4009.116
2060855222800571392,304.15431262146586,0.106571324,37.65729897850599,0.13399172,0.2939633712115745,0.14786848,-3.074392839584883,-4.271628714954732,18.66868,1.6671448,0.8216896,0.84545517,,NOT_AVAILABLE,75.38618155050105,1.300456964974695,3959.469,897.2531,0.1805,0.1315,0.0707,3513.8755,3049.6372
2060855222800577664,304.1554592094519,0.057250053,37.65960772796264,0.07204041,0.3637967318800806,0.07989997,-2.6217674330821485,-4.336764551221797,17.689938,1.6361732,0.78152657,0.8546467,,NOT_AVAILABLE,75.388604184028,1.3009937542831729,4497.98,1315.7706,0.9498,0.7157,0.3888,2888.1016,2659.8809
2060855222800577920,304.1572356874167,0.06261048,37.66093804499855,0.08060676,0.5737815615118037,0.088330604,-2.7803722739754684,-5.35517739774798,17.808495,1.8782864,0.90026665,0.9780197,,NOT_AVAILABLE,75.39049367801674,1.300570434772548,4678.277,786.7977,1.7463,1.2967,0.7036,1816.6095,1785.2467
2060855222800578048,304.151558321034,0.1446035,37.65649484576765,0.17346592,0.4018440731362377,0.20222731,-2.5394673458666617,-5.156742215403982,19.032463,2.4914474,1.3855648,1.1058826,,NOT_AVAILABLE,75.38429605930051,1.301816418221444,,,,,,3091.4705,3288.844
2060855222800578176,304.14934720728075,0.16033185,37.66043670339135,0.20021556,0.034339014454836066,0.23275979,-3.05285855137733,-5.450987545335328,19.158546,1.8532028,1.022728,0.83047485,,NOT_AVAILABLE,75.38658851359465,1.3054701481808295,,,,,,5048.0215,3680.9944
2060855222800840576,304.15617664734503,0.34320912,37.6700486439932,0.44565475,0.6378477302661648,0.47784674,-2.8720335703851183,-2.650190284265972,20.265781,2.7648983,1.3525352,1.412363,,NOT_AVAILABLE,75.39758375991312,1.3063551178077566,,,,,,3535.4612,5190.499
2060855227092826624,304.1638387852967,1.0106174,37.658466688553254,2.6120203,,,,,20.532045,,,,,NOT_AVAILABLE,75.39136444430544,1.2948542206339078,,,,,,,
2060855227092844800,304.1643374582154,0.12475028,37.66437195247197,0.17026183,0.05127197737946286,0.18287554,-2.4998390530784986,-2.7842928626389543,18.783741,1.8149071,0.70031166,1.1145954,,NOT_AVAILABLE,75.3964840147168,1.2978259872105937,3703.0261,741.8026,0.1975,0.1401,0.0756,4911.302,4744.5977
2060855227092849280,304.15414659135286,0.19497848,37.653459146777514,0.33485854,0.7614287421723931,0.31924742,-2.7509166952107122,-4.441206537905201,19.327772,,,,,NOT_AVAILABLE,75.38292238801097,1.2984210601959836,,,,,,2683.239,
2060855227092852864,304.15664830299255,0.64158195,37.65699487193575,2.140088,-1.057073358384939,1.1934812,-1.6150337063468068,-5.666180908928888,20.64468,,,,,NOT_AVAILABLE,75.38696245099105,1.2987533771849131,,,,,,5580.5264,
2060855227092862592,304.15671866334196,1.4615399,37.66091407918452,3.2240634,,,,,20.813547,,,,,NOT_AVAILABLE,75.39024509354383,1.3008965269557093,,,,,,,
2060855227094982400,304.15988130748036,0.2721349,37.6544158932523,0.3780477,0.8254958799109919,0.38940477,-2.966856870104908,-4.893988582490385,19.947815,2.6462479,1.5269985,1.1192493,,NOT_AVAILABLE,75.38625308839873,1.2951897378713253,,,,,,2247.1519,4512.5537
2060855227094985472,304.15753313457776,0.4073915,37.65302006455663,0.69292307,0.9364603947151935,0.5943884,-3.1913660959628407,-5.226246571627666,20.166866,,,,,NOT_AVAILABLE,75.38405625103739,1.2959519205326648,,,,,,2760.6277,
2060855227094990464,304.1610443675373,0.7629606,37.66239385876387,1.148952,-0.505562954686523,1.050132,-4.53976352605925,-3.6174547455243826,20.799097,1.9800663,1.031044,0.9490223,,NOT_AVAILABLE,75.39338623308126,1.2988829808502331,,,,,,5524.787,4460.5576
2060855227094995200,304.1622291746182,0.33822763,37.667605681249846,0.45776087,-0.08280830790258203,0.475134,-3.1719867603916807,-5.582242107255056,20.138798,,,,,NOT_AVAILABLE,75.39823410567621,1.3010167469564007,,,,,,3529.1072,
2060855227094997632,304.15782165644885,0.6746329,37.66398589573429,1.0214455,1.836034582763133,1.1128594,-2.06515063140415,-2.249513866878118,20.664938,1.7667179,0.9955158,0.7712021,,NOT_AVAILABLE,75.39328147093438,1.3018883062837912,,,,,,3109.4644,5012.8047
2060855227094999680,304.1605150666965,0.21939987,37.66867059845347,0.32733533,0.4032928431962446,0.33483523,-1.351594426504703,-2.3941162923948536,19.601286,3.5850372,2.079176,1.5058613,,NOT_AVAILABLE,75.39835937520581,1.302737019897662,,,,,,4368.18,7093.6333
2060855227095003520,304.14987745169134,0.1508362,37.65877830145114,0.18693838,0.36951930826695767,0.21354572,-2.31110693647999,-5.003728529334613,19.089178,2.3747787,1.2792168,1.095562,,NOT_AVAILABLE,75.38544709797921,1.304195648234259,,,,,,3402.605,3608.1133
2060855227095007744,304.1551218877356,0.23182131,37.66815096771551,0.32139894,-0.2744144802423088,0.34819046,-2.5348992237045573,-5.470640806807392,19.676126,2.4933472,1.4572124,1.0361347,,NOT_AVAILABLE,75.39554285603121,1.3059875498305373,,,,,,4555.8516,4604.3735
2060855227096283776,304.1577007001371,0.35860872,37.653776892355026,0.45390707,-0.44659083940668604,0.49231583,-2.460508686813765,-4.070403149701301,20.179258,1.8964405,0.9965439,0.8998966,,NOT_AVAILABLE,75.38475826709596,1.2962646727534617,,,,,,5705.9355,4145.889
2060855227096287616,304.1483201592799,0.51785123,37.65985678665222,0.7713174,-0.21155978238956946,0.8079875,-2.5305737775902406,-5.120784818728328,20.568739,2.600626,1.4378052,1.1628208,,NOT_AVAILABLE,75.38565311051448,1.3058206440123425,,,,,,4310.15,5506.7603
2060855227096288000,304.1563274102714,0.410349,37.65960849102493,0.54933584,-1.2785381502987219,0.5808355,-4.72024350877878,-5.201734926157467,20.30993,2.3501282,1.0239964,1.3261318,,NOT_AVAILABLE,75.38898885955398,1.300424102168323,,,,,,4057.1384,6433.01
2060855227096288128,304.16219820306753,0.74485046,37.659284046436504,0.920162,-0.4300432706445839,1.0099512,-2.419534742550725,-3.7683804288499525,20.710873,1.955061,0.83265114,1.1224098,,NOT_AVAILABLE,75.39131673661922,1.2963880546561481,,,,,,4508.467,4576.3022
2060855227096289152,304.1620648193816,0.51857936,37.66043348734864,0.76177156,0.23860438165333414,0.8286607,-0.9694829329900002,-2.034889944700739,20.470284,2.0349007,1.1389999,0.8959007,,NOT_AVAILABLE,75.39221131065305,1.2971177885348901,,,,,,4346.9214,3937.711
2060855227096289408,304.1594866456428,0.38541973,37.66098338300436,0.509011,0.7957619176774133,0.5562982,-4.116188819156171,-4.3043495776338645,20.340332,2.16391,1.1253262,1.0385838,,NOT_AVAILABLE,75.3915270061536,1.2991177893092858,,,,,,2254.6995,3872.6985
2060855227096290432,304.158412725346,0.4081518,37.66191322218477,0.5204637,1.3644373413735398,0.5758381,-2.358821088516584,-6.417969518233624,20.205023,2.9422112,1.7933102,1.148901,,NOT_AVAILABLE,75.391823371758,1.300342359902932,,,,,,2455.41,5102.77
2060855227096292352,304.15910449779045,0.460408,37.66484100779438,0.6075866,0.5775268861993086,0.6631263,-2.933112450128837,-5.131196143577147,20.418524,2.1060143,1.101368,1.0046463,,NOT_AVAILABLE,75.39455833643426,1.3015237305929626,,,,,,4554.5913,3573.682
2060855227096293120,304.1616694297492,0.6042743,37.665183402422656,0.8464988,0.7368293874042708,0.8448365,-2.5867754621949053,-5.9826983644486775,20.624432,2.0067368,0.85248184,1.1542549,,NOT_AVAILABLE,75.39597696591754,1.3000309971488087,,,,,,4059.0164,4271.4165
2060855227097124480,304.15119177320946,0.43705583,37.66609888900732,0.57722527,-0.23975777054637076,0.6047449,-2.3825112946303983,-5.193192611105324,20.344738,2.3919868,0.88565636,1.5063305,,NOT_AVAILABLE,75.39210212006216,1.3074216701619608,,,,,,3656.963,5259.378
2060855227097124608,304.15070956495896,0.48029867,37.665913088477645,0.67130053,0.5538642267136641,0.6658984,-3.499912498174525,-4.954720587627101,20.326284,2.4452724,0.8692169,1.5760555,,NOT_AVAILABLE,75.39173469965387,1.3076344997710785,,,,,,2964.6353,4889.943
2060855227097125248,304.15344071297034,0.37813872,37.66889206599137,0.5080717,1.0608033779864017,0.538679,-2.5007439882266618,-5.003670445593089,20.255993,3.1276493,1.6988277,1.4288216,,NOT_AVAILABLE,75.39541416556888,1.3075053010334243,,,,,,5102.174,5986.172
2060855227097125504,304.1559813888092,0.45355448,37.66950375133024,0.59748936,0.17144058141673466,0.63339573,-3.381585981248959,-4.444018967356871,20.430061,1.7374878,0.97086334,0.76662445,,NOT_AVAILABLE,75.39704533334076,1.3061789273079125,,,,,,3672.6995,4735.432
2060855227097306112,304.16008475971904,1.1138986,37.663082796106586,1.5924745,,,,,20.927212,2.346487,1.1620922,1.1843948,,NOT_AVAILABLE,75.39353329774812,1.2998979091499974,,,,,,,
2060855227097306240,304.15977635013513,5.2604203,37.66247043450098,6.8147287,,,,,21.055794,,,0.6291485,,NOT_AVAILABLE,75.39288884597673,1.2997583084234199,,,,,,,
2060855227097306496,304.1613755008396,0.8239231,37.65588650188989,1.5550326,-0.9112612013564866,1.4948773,-2.89327726303017,-7.259132428743904,20.855093,1.8497448,0.85697746,0.99276733,,NOT_AVAILABLE,75.38813415631279,1.2950301591980393,,,,,,3079.7815,5122.491
2060855227097307648,304.15243093658523,1.0162224,37.663562378650184,1.2866482,1.067315387807025,1.3977623,-5.476078893360503,-3.4703289616757704,20.828632,2.4419193,1.315134,1.1267853,,NOT_AVAILABLE,75.39054571870714,1.3051912076583951,,,,,,2953.6997,5066.373
2060855227097307904,304.15167658426884,1.2786463,37.658516286316775,1.5282698,-1.6060407935570231,1.8076665,-4.706889176636912,-5.211171305112469,20.781216,2.6998215,1.2345295,1.465292,,NOT_AVAILABLE,75.3860254928681,1.3028678897333954,,,,,,4001.9512,6450.2646
2060855227097308288,304.1500436950934,1.0857925,37.6632850845566,1.8148844,0.16426043183396954,1.9382931,-3.1731371197697555,-7.124162672031471,20.847494,2.1096764,0.45013428,1.6595421,,NOT_AVAILABLE,75.38925980703358,1.3066038027171674,,,,,,3511.6484,4396.3604
