source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5616544577123315840,109.6977529571128,0.29654694,-24.856524949335725,0.39450613,0.6506098811647278,0.5783366,8.243094520164608,-16.828921944425865,20.373093,2.6019745,1.4093571,1.1926174,,NOT_AVAILABLE,238.10234407930287,-5.481236396700497,,,,,,2856.784,1122.4395
5616544577125134720,109.69972940730656,1.6740878,-24.85723306042445,1.9429275,,,,,21.000698,1.1093102,0.032035828,1.0772743,,NOT_AVAILABLE,238.10380501164303,-5.479970425741979,,,,,,,
5616544577125357824,109.70718993390201,0.84096557,-24.8517935959832,1.6006377,,,,,20.930481,1.1490021,0.23160172,0.91740036,,NOT_AVAILABLE,238.10208544238617,-5.471456663460858,,,,,,,
5616544577125424256,109.69488960037548,0.7870777,-24.852338248498853,1.6865536,,,,,20.89824,1.4267311,0.45949745,0.96723366,,NOT_AVAILABLE,238.09740874670874,-5.481615324136723,,,,,,,
5616544577125801600,109.69071081339146,2.98503,-24.84955968851788,4.8775296,,,,,21.248066,0.28208923,0.11535072,0.16673851,,NOT_AVAILABLE,238.0931771318711,-5.483702286413293,,,,,,,
5616544577128824576,109.69873061418548,0.01676176,-24.841492956951903,0.02452295,0.5131014114321001,0.029543538,-1.5733986301156095,1.513140170286184,15.783274,1.0033379,0.4147148,0.58862305,,NOT_AVAILABLE,238.08934914940002,-5.473528075545581,5836.1045,1289.2072,0.5226,0.4331,0.2341,1813.0989,1797.383
5616544577128825088,109.6992751278616,0.12877718,-24.8430037171747,0.17603904,1.1008228948290921,0.24570982,-3.076907481253782,2.763435431162132,19.21943,2.6348763,1.4450436,1.1898327,,NOT_AVAILABLE,238.0909249458232,-5.473785017202259,,,,,,1069.1937,736.3296
5616544607182623872,109.67193336345558,0.09648815,-24.852537083687928,0.13819876,0.25242731688005077,0.17928214,-0.20400903738043857,2.0081633002837673,18.869753,1.3599606,0.61932564,0.7406349,,NOT_AVAILABLE,238.0879534141287,-5.500199123721688,4263.9375,733.3179,0.0364,0.0275,0.0149,4614.302,3014.8079
5616544607182627712,109.67333831528923,0.12322458,-24.851020360627846,0.18221462,0.4527233230866785,0.23905443,-3.347400811781929,2.4542004832295445,19.249674,1.1182556,0.50431824,0.6139374,,NOT_AVAILABLE,238.0871901201957,-5.498369253260222,,,,,,4155.0684,5209.3906
5616544607182631808,109.6681771164901,0.016625732,-24.850316853038223,0.023362942,0.19658807778635456,0.029787336,-0.6525870493039552,1.3187647827417361,15.018979,1.4702711,0.6642332,0.8060379,104.047714,NOT_AVAILABLE,238.08439724570084,-5.502203281372475,5535.391,2634.0571,1.3823,1.0861,0.5833,4392.0576,4603.3594
5616544607182636032,109.67028859542006,0.08837646,-24.848730443134986,0.12260665,0.46105888061490297,0.16311303,-1.2259126928917548,2.770004737685236,18.762333,1.1794167,0.49070358,0.6887131,,NOT_AVAILABLE,238.0838681973612,-5.499772153713356,4701.3066,1523.567,0.0165,0.0129,0.0071,2341.8274,3716.2844
5616544607183237888,109.67503156102629,0.090913594,-24.85455070986196,0.12882917,0.6399356278696637,0.16671713,-0.3020605704393591,2.623166418143108,18.694872,1.6359043,0.73981094,0.89609337,,NOT_AVAILABLE,238.09104922564754,-5.498630098878609,3864.9375,582.9703,0.0072,0.0052,0.0028,1745.6193,1846.3446
5616544607183238016,109.67401050601401,0.07009407,-24.853485823501863,0.1020026,0.6902170760030707,0.12885411,-3.16207729701047,-0.5714741122759895,18.263933,1.38064,0.62750626,0.7531338,,NOT_AVAILABLE,238.08967107044592,-5.498962497381404,4323.103,962.3433,0.0327,0.0248,0.0134,1473.8333,1986.9241
5616544607183239040,109.6775090896389,0.0523683,-24.852811529500734,0.07294267,0.18232794364927568,0.095593646,-1.323036522244462,2.757411621372065,17.876139,1.1319656,0.49448776,0.6374779,,NOT_AVAILABLE,238.0905375801536,-5.495833817675616,5138.904,1475.0526,0.3397,0.2737,0.1503,4593.8296,3856.8586
5616544607183239168,109.67962545039617,0.07126671,-24.8515366170442,0.09988939,0.20639082424492727,0.13186206,-0.7817992379497041,2.4483755849034123,18.447697,0.99349785,0.41988945,0.5736084,,NOT_AVAILABLE,238.0902885234702,-5.493542140726203,5127.198,2143.437,0.0437,0.0355,0.0194,4701.2817,4904.678
5616544607184695296,109.67726641197298,0.19215526,-24.851228258388034,0.27222595,0.7393547489746358,0.37179306,-2.4826436953974294,3.0058862374937987,19.796963,2.918953,1.5865841,1.3323689,,NOT_AVAILABLE,238.0890236777329,-5.495300565812735,,,,,,3515.7117,1081.1129
5616544607184695936,109.68441955634593,0.07535011,-24.852712959791585,0.102117114,-0.08648421043984855,0.13824764,-0.7228419253780478,1.9518445640718107,18.467833,1.4439793,0.6680603,0.77591896,,NOT_AVAILABLE,238.0933492789875,-5.490221723295947,4298.312,1010.1957,0.2844,0.2153,0.1176,7404.7534,8140.5347
5616544607185942144,109.67850075873844,0.08954996,-24.851705319360224,0.12451702,0.24554690314657257,0.16552325,-0.6446508751869233,1.5013585741828934,18.797749,1.0805874,0.47355652,0.60703087,,NOT_AVAILABLE,238.08996707129546,-5.4945258006568904,4887.118,1977.4994,0.0581,0.0463,0.0252,4425.245,5043.921
5616544611483112192,109.68174152675311,0.27875635,-24.84947729274772,0.36515874,0.0807832119744925,0.53045756,1.2168637306754082,1.3952921790545076,20.284153,1.7012787,0.858305,0.8429737,,NOT_AVAILABLE,238.0893398142925,-5.490889601827747,,,,,,3861.0032,3539.0757
5616544611483118720,109.67894498391892,0.7970037,-24.846834133433624,2.4737968,,,,,20.210592,1.6322365,-0.47808266,2.1103191,,NOT_AVAILABLE,238.08580902853603,-5.491925789682056,,,,,,,
5616544611483118848,109.67886348319747,0.59679645,-24.846846311414534,0.7974346,-11.935473094923012,1.1905609,-9.498033848810195,-19.562535319590427,19.95722,1.7220592,-0.14980316,1.8718624,,NOT_AVAILABLE,238.0857856909077,-5.491997051298534,,,,,,5352.677,3052.9436
5616544611483125376,109.67769839632956,0.15545323,-24.846414951095902,0.22456738,0.6448789467295946,0.3002737,-1.2514299514010427,3.23137024921362,19.522615,1.4829769,0.64473915,0.83823776,,NOT_AVAILABLE,238.08491209435127,-5.492737086341406,,,,,,1956.8971,3239.2544
5616544611483130752,109.68151004586308,0.24925274,-24.85328156230699,0.33418396,0.46641102396537343,0.46722364,-1.1974898789340527,2.1955511123789058,20.186325,1.1801796,0.5393715,0.6408081,,NOT_AVAILABLE,238.09263554214974,-5.492827190776091,,,,,,3903.802,7406.9355
5616544611483153408,109.67489202228704,0.21883899,-24.847794915618284,0.31053945,0.29593450111114794,0.410856,0.4682833868491618,1.9455045081495377,19.97625,1.2985039,0.6154957,0.6830082,,NOT_AVAILABLE,238.08496529624472,-5.495633056170149,,,,,,3411.4153,5366.393
5616544611483159936,109.67675360524522,0.13413501,-24.853426656399254,0.1898026,0.33613951090308913,0.25670415,-0.1932301391013051,1.421276711825271,19.34901,1.3824997,0.64938545,0.73311424,,NOT_AVAILABLE,238.09076921400316,-5.4967255314821895,,,,,,3013.6948,3536.1736
5616544611483169920,109.67569126692891,0.06454167,-24.85505237394599,0.08897886,-0.018581021783670548,0.116495326,-0.5735785659214891,1.6034517708749747,18.26186,1.0384979,0.41516304,0.6233349,,VARIABLE,238.09177344024104,-5.498329567700719,4982.7515,1714.9736,0.0202,0.0162,0.0089,6854.994,5346.7754
5616544611483177600,109.67033988807833,0.15774573,-24.84812470419706,0.21894218,-0.0012461330374127014,0.3036133,-2.537162919787259,2.2503653411198066,19.590525,1.5904789,0.84604454,0.74443436,,NOT_AVAILABLE,238.08334945952276,-5.499452046412314,,,,,,4492.244,2994.0046
5616544611483180672,109.67246569441055,0.6232723,-24.85401912368587,0.9851423,1.6827999190442335,1.359453,-0.7719545710616895,2.080420267171563,20.818552,0.92746735,0.33944893,0.5880184,,NOT_AVAILABLE,238.08949858393768,-5.500452395513619,,,,,,3000.028,12877.193
5616544611483182208,109.67402009713219,0.054373045,-24.857292562672917,0.077357516,0.5423850863148659,0.10644715,-6.716262692842046,4.9123204094994195,17.965405,1.1609535,0.33421898,0.82673454,,NOT_AVAILABLE,238.09307030041452,-5.500706835334983,5569.824,1559.7839,0.9547,0.7728,0.4295,1875.39,2413.2542
5616544611484871936,109.67960782235646,1.4799639,-24.84912036742689,1.757322,,,,,21.05615,1.4813175,0.04532242,1.4359951,,NOT_AVAILABLE,238.08812616406814,-5.492444158645991,,,,,,,
5616544611484872704,109.67648756516778,0.94214284,-24.851056379759616,1.89127,,,,,20.987314,-0.07532692,-1.3053417,1.2300148,,NOT_AVAILABLE,238.08854359172727,-5.495848870153117,,,,,,,
5616544611488590592,109.67984077501514,0.007647872,-24.847565306431303,0.010625658,1.3404529733497141,0.013795036,-2.944586832904323,-2.7725849961983506,13.855724,0.8656044,0.34655476,0.51904964,8.177882,VARIABLE,238.08683701748257,-5.491540708207026,5765.0205,696.7989,0.1972,0.1651,0.0887,724.5517,724.80615
5616544611488595840,109.67553820304717,0.013264999,-24.846144822108414,0.01911399,0.44631812610140265,0.023377212,-0.6343750468160743,0.8998771531774294,15.223661,0.8195152,0.31702042,0.5024948,,NOT_AVAILABLE,238.08376474965235,-5.494353002281754,7211.7485,2082.312,0.8961,0.7811,0.4237,2071.0444,2054.2131
5616544611488604160,109.67346790203065,0.007271562,-24.856273975063164,0.01042176,0.8374412231613279,0.012970252,-0.34340062432944846,2.762565900336625,13.658752,0.6645975,0.25636005,0.40823746,44.1352,NOT_AVAILABLE,238.09193015496197,-5.500682849031622,6476.976,1184.5856,0.1803,0.1565,0.0844,1139.9856,1144.587
5616544611490072832,109.66825679093147,0.09362368,-24.85125650101414,0.124382325,0.2470776644510712,0.16815367,-0.12032797250949645,2.8209281298282347,18.788832,0.95791435,0.15583801,0.80207634,,NOT_AVAILABLE,238.08526875589558,-5.502571545611937,5121.7827,2324.4265,0.1368,0.111,0.0613,4504.5503,6029.239
5616544611490072960,109.66792656799127,0.69494647,-24.849949868491187,1.2361907,0.7613750176673996,1.402076,2.494442146750835,1.3664313525949427,20.298288,,,,,NOT_AVAILABLE,238.08396481125337,-5.502236227930394,,,,,,4954.005,
5616544641542371328,109.68697027992322,0.08275907,-24.84944704998401,0.109793864,0.3935583211403449,0.14760895,-0.3849355854019664,-0.8820177853925578,18.59317,1.4522686,0.6971283,0.7551403,,NOT_AVAILABLE,238.091506969171,-5.486663608451786,4194.6885,1386.4603,0.0293,0.0219,0.0117,2536.2805,2289.7935
5616544641542387712,109.68284434162842,0.07401821,-24.843888459475696,0.10388435,0.22329589517346887,0.1339428,-0.9268038175379968,1.0640920491002581,18.476156,1.1255493,0.48632812,0.6392212,,NOT_AVAILABLE,238.08481820809786,-5.4874285788764166,4759.105,1530.5856,0.0098,0.0078,0.0042,4862.6387,4157.7686
5616544641542388096,109.69211564669878,0.07733916,-24.843915513779404,0.10747956,0.6879673119104355,0.14234167,-0.07983772144618603,-0.9432354376284131,18.560163,1.808033,0.9018307,0.9062023,,NOT_AVAILABLE,238.0887331859939,-5.479972221763614,3965.9714,662.7462,0.4297,0.3094,0.1676,1506.8981,1433.3951
5616544641542390144,109.68745010558344,0.23208396,-24.841935551816725,0.3118763,0.12029849776465497,0.43559787,-1.235668987194256,1.777068867424466,20.118036,1.182806,0.48127365,0.70153236,,NOT_AVAILABLE,238.08500939871718,-5.482819201890355,,,,,,6045.849,7211.655
5616544641542402944,109.69561358591082,0.10217681,-24.838112778154603,0.1354513,0.09275007510097939,0.18347484,-0.5288626583655169,3.4081743245192304,18.931513,1.1035881,0.49074936,0.61283875,,NOT_AVAILABLE,238.0850264867481,-5.474482825107574,4796.1387,1878.4769,0.0064,0.0051,0.0028,5989.283,5172.3765
5616544641542413824,109.683819283922,0.49518624,-24.8337842475553,0.8503902,1.3054036201984782,1.1819596,-2.0455029083349614,2.9863235400684784,20.755074,1.010849,0.5059509,0.5048981,,NOT_AVAILABLE,238.07621611133186,-5.481991869058811,,,,,,3075.708,11360.221
5616544641542418432,109.68700270111653,0.19612896,-24.83193268553934,0.2675983,-0.5462938110583692,0.37307686,-0.6247368329941435,2.4042201362320235,19.857502,1.1264954,0.5049114,0.62158394,,NOT_AVAILABLE,238.075900952828,-5.4785747682525265,,,,,,5751.7124,7208.6885
5616544641544433792,109.68070406868969,0.09291688,-24.84312259182285,0.12843372,4.311093180312149,0.17220168,53.701831003089474,-51.288785559500894,18.698639,2.989317,1.7104988,1.2788181,,NOT_AVAILABLE,238.08323702913953,-5.488800246411866,,,,,,230.72667,234.9343
5616544645842765056,109.68782832504024,0.112947986,-24.83001783478145,0.16028854,0.48580406421996547,0.21992989,-4.406234843700532,-1.6394995508384131,19.14772,1.4480953,0.68154526,0.76655006,,NOT_AVAILABLE,238.07453981533592,-5.477028066994475,,,,,,2534.4192,2967.139
5616544645842779520,109.6885254531042,0.05096258,-24.83621041710269,0.06378492,0.44410213827453693,0.08326354,-4.587494507911943,7.018367260653995,17.674908,1.1457367,0.45687294,0.68886375,,NOT_AVAILABLE,238.0803549700786,-5.479317284004529,4786.0757,1029.8145,0.0874,0.0693,0.0377,2205.134,2406.5115
5616544645842780032,109.68870373204469,0.32766426,-24.83681150237811,0.4201012,1.1528760613809856,0.5971112,-2.488502207822808,-0.3370849046138397,20.369984,0.86066437,0.046705246,0.8139591,,NOT_AVAILABLE,238.08096584520553,-5.4794503763438485,,,,,,1575.8467,12951.923
5616544645842828160,109.680620885954,0.294539,-24.839880566210066,0.44885588,0.07872712234824972,0.59245425,-0.0916175081052211,2.0301665734096535,20.401663,1.0848713,0.38222122,0.70265007,,NOT_AVAILABLE,238.08031073456738,-5.487374920481766,,,,,,3376.1836,9046.668
5616544645844605568,109.68879859703488,1.1552072,-24.83801928387942,1.6437947,,,,,21.005007,1.973629,0.7711048,1.2025242,,NOT_AVAILABLE,238.08208276656669,-5.479929970245317,,,,,,,
5616544645844606208,109.69134756929158,0.33709377,-24.83941988692015,0.46728238,-0.20025175506969467,0.6580743,-1.1669584742127022,-0.4474948771060654,20.494568,1.3494854,0.664114,0.6853714,,NOT_AVAILABLE,238.0844016319093,-5.478521295901128,,,,,,3804.882,6286.4106
5616544645845280128,109.691419733138,3.4907289,-24.842898208060493,7.927939,,,,,20.994036,0.15527725,-0.17214775,0.327425,,NOT_AVAILABLE,238.08753388460138,-5.480064491345164,,,,,,,
5616544645848306432,109.69447625934819,0.03220618,-24.84124856147251,0.044195026,0.2767144873785904,0.05675054,-2.5373044591409983,2.574922218049914,17.005766,1.071003,0.44976425,0.6212387,,NOT_AVAILABLE,238.08734556305393,-5.4768427491127065,5437.4966,1270.098,0.4584,0.3751,0.2047,3397.18,3048.7878
5616544645848310016,109.68784179818869,0.016704362,-24.83550137119677,0.022617808,0.08256965680230176,0.02852803,-0.28175931621122136,0.33542663937231526,15.686725,1.6343174,0.7719526,0.86236477,,NOT_AVAILABLE,238.07943570618866,-5.47954163810724,,,,,,8426.314,7695.3867
5616544645848313216,109.68569958059521,0.015646227,-24.835688105445875,0.020828655,0.714392978845387,0.026105233,-1.664010723753017,1.359752625131644,15.495201,0.881196,0.35135174,0.5298443,,VARIABLE,238.07870315367228,-5.481353446453727,5956.7603,1332.2,0.3678,0.3097,0.1681,1311.739,1337.3383
5616544645848319360,109.68327099026136,0.01638159,-24.84134705791774,0.02327176,0.38787107354792116,0.028996315,-1.673368171637701,0.16235376191978837,15.734861,0.86817837,0.3481617,0.5200167,,NOT_AVAILABLE,238.08273073460123,-5.485915002657981,6806.3438,2088.6777,0.8062,0.6937,0.3772,2351.7515,2322.397
5616544645848322304,109.68087161093933,0.021796774,-24.841886064768737,0.030952137,4.1218021839068095,0.038603686,53.85319935289546,-51.28092917291636,16.189219,2.3797264,1.2660561,1.1136703,,NOT_AVAILABLE,238.0822045438024,-5.488096086632562,,,,,,240.69443,240.13005
5616544645849792896,109.68478715788427,0.33445945,-24.838239859618806,0.4176334,0.6692308982036971,0.60383666,-3.621426392675118,1.8836607314337892,20.385918,1.6563702,0.7253723,0.93099785,,NOT_AVAILABLE,238.08059592958784,-5.483263206223775,,,,,,3649.707,3936.9688
5616544675902120576,109.70669534687335,0.080571465,-24.846034522538694,0.122184075,0.5067462171987468,0.15161555,-1.2115274264992806,1.0162930699690322,18.623066,1.4422283,0.6735954,0.7686329,,NOT_AVAILABLE,238.09674222669062,-5.469203254839407,4267.7173,864.5251,0.0493,0.0372,0.02,2337.5735,2268.8967
5616544675902123136,109.70431420375071,0.08881085,-24.844695565018892,0.1317686,0.3376004475263383,0.16176748,-2.181742908334565,1.2709942068110445,18.701805,1.1076393,0.46924973,0.6383896,,NOT_AVAILABLE,238.0945487420002,-5.470504799639908,4786.4883,1645.08,0.0291,0.0229,0.0125,3343.9817,4418.063
5616544675902131328,109.70948436567916,0.15745944,-24.84173966257557,0.22048472,-0.15586327267412825,0.30167824,-0.3550195186064554,1.533005052935296,19.50053,1.0282135,0.22535896,0.80285454,,NOT_AVAILABLE,238.09408309433576,-5.464978975584719,,,,,,4411.611,7238.3687
5616544675902136832,109.70942059565134,0.06542529,-24.8396879597897,0.0884915,0.7376205216144793,0.11756431,-2.52413934712945,2.9283558502396736,18.195717,2.3790245,1.2682152,1.1108093,,NOT_AVAILABLE,238.09222677620653,-5.464085574142675,3627.427,948.064,0.8979,0.6005,0.3588,1415.1892,1400.744
5616544675902148096,109.70640067375236,0.059719723,-24.835852769820374,0.09159238,0.3262130035533943,0.11256837,-3.171395461578606,2.9303171611311365,18.124624,1.3079128,0.5935898,0.71432304,,NOT_AVAILABLE,238.087539109809,-5.464752298354995,4488.651,1077.4291,0.0627,0.0484,0.0261,3295.7625,2605.282
5616544675902186496,109.71327313276491,0.06981213,-24.84033608484907,0.09913389,0.21798389302004645,0.13042323,-1.3531351638440114,0.8639629335089172,18.276943,1.3352795,0.3848114,0.95046806,,NOT_AVAILABLE,238.09442200163522,-5.461280657271996,5528.224,1679.6554,1.1341,0.9098,0.5059,4082.5613,2706.9338
5616544675902186624,109.70791755671932,0.06582875,-24.83328912988037,0.10753386,0.07241880067712679,0.12375195,-0.7005857493214288,1.4190804924368021,18.334082,0.58737564,0.22797775,0.3593979,,NOT_AVAILABLE,238.08588984007275,-5.462349827222319,6477.2246,4943.788,0.0047,0.0041,0.0022,6504.0923,10227.6
5616544675902186752,109.70934704200744,0.071864,-24.834733813178218,0.102116324,0.26572315095330645,0.13626908,-0.785498553015247,1.4589786510699227,18.481403,0.91832733,0.3730278,0.54529953,,NOT_AVAILABLE,238.08777819943302,-5.461863513297739,5330.3955,2480.159,0.0048,0.004,0.0022,4198.0654,5384.4116
5616544675902719360,109.71351236680009,0.24633308,-24.842108219113246,0.3300273,0.4126774422716984,0.45481983,-1.2349416669211843,2.4180486350828074,20.06794,1.8018513,0.8772526,0.9245987,,NOT_AVAILABLE,238.096102654977,-5.4619040223561015,,,,,,3322.7808,2746.0674
5616544675905499264,109.71437244949922,0.13696118,-24.841438795326187,0.19124529,0.16993669620566287,0.26538628,-0.8980898673487232,2.1309812769643113,19.381302,1.0346775,0.46952438,0.5651531,,NOT_AVAILABLE,238.09586679143288,-5.4609029321971345,,,,,,6334.8174,6604.69
5616544680202412416,109.71582607002343,0.80547714,-24.840635498287934,1.4362668,,,,,20.911238,1.0458107,0.34498596,0.70082474,,NOT_AVAILABLE,238.0957607383696,-5.45936207640459,,,,,,,
5616544680202412544,109.71012555900724,0.37887025,-24.83071214779891,0.49754936,0.022247385277810013,0.6371306,1.1586704985382204,1.9165421228745672,20.415854,1.9529743,0.72299194,1.2299824,,NOT_AVAILABLE,238.08451887840198,-5.459384398688839,,,,,,3596.6353,2761.5488
5616544680202422656,109.71299403359814,0.15317525,-24.840044404779412,0.24260546,0.8371906220582954,0.3097632,-1.1614353248366562,0.9271475102812956,19.305424,,,,,NOT_AVAILABLE,238.0940447416972,-5.461371161491143,,,,,,1604.85,
5616544680202427264,109.71237195082819,0.2668706,-24.841094170507162,0.34381416,-0.4545134707471032,0.4787485,-1.7770645125273954,0.7649218533918652,20.180777,1.3503551,0.5505047,0.79985046,,NOT_AVAILABLE,238.09471967510348,-5.462355687632713,,,,,,5841.584,5348.1284
