source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5337692004385238272,167.56866530644194,0.55188185,-60.44201802935185,0.5907157,0.1394186077585698,0.72916806,-5.3764837820589575,4.8927275505044925,20.373835,1.5352192,0.7666626,0.7685566,,NOT_AVAILABLE,290.76585310597653,0.01793888213922073,,,,,,3660.607,5761.3574
5337692004385239680,167.5774846711359,0.54425514,-60.452843348967576,0.70945686,-0.04877800015633328,0.67140025,-3.5588642605902727,3.7951432458273757,20.376558,1.8305607,1.1382427,0.69231796,,NOT_AVAILABLE,290.7739917081645,0.009579912913323843,,,,,,4077.2068,5005.5576
5337692004385241088,167.57627262472676,0.886464,-60.44415408346922,0.8866799,-0.4518732697453744,1.1369737,-6.707134159559106,0.42841506226266535,20.607008,,,,,NOT_AVAILABLE,290.7701360046879,0.017389793652678807,,,,,,3962.7087,
5337692004385241472,167.57714139533638,0.54472417,-60.44333375504326,0.5885574,-0.4136328875462665,0.6452913,-3.4148427442775096,2.0619421023788402,20.408066,1.8039532,0.7760639,1.0278893,,NOT_AVAILABLE,290.7702205774079,0.01831144287055885,,,,,,4815.4473,4442.4224
5337692004385821696,167.55867840208148,0.4928495,-60.4495488968733,0.4581631,1.108533216834626,0.57816654,-6.8736706292267415,1.6036588569721135,20.258724,1.5204487,0.7017193,0.8187294,,NOT_AVAILABLE,290.76416106207455,0.009100526777361869,,,,,,3384.0078,5728.6567
5337692004385822464,167.5584687836504,3.6706092,-60.441406025789654,4.1148796,,,,,21.047318,,,,,NOT_AVAILABLE,290.76096824743775,0.016592053668053733,,,,,,,
5337692004385822592,167.56405536136748,0.4779389,-60.44938164844833,0.5118326,-0.23122739857977032,0.59170306,-6.53835968325975,2.9937073345645584,20.33795,2.0839996,1.0502644,1.0337353,,NOT_AVAILABLE,290.7665500513734,0.01026375779339856,,,,,,4830.2974,5326.9033
5337692004385823744,167.57031408614407,0.45694977,-60.44882032325049,0.5133972,-0.06110825942790943,0.5677785,-8.780443353602196,1.2875949374966469,20.230286,2.1576462,1.0122356,1.1454105,,NOT_AVAILABLE,290.76919154858587,0.011956624760594552,,,,,,4206.504,5377.728
5337692004386198144,167.5693569873615,1.7404451,-60.45092926793281,1.222877,,,,,20.783737,4.649,3.5785751,1.070425,,NOT_AVAILABLE,290.7695567853069,0.0098265874601028,,,,,,,
5337692004405371136,167.5753308284325,0.032068677,-60.45524692998492,0.033619817,0.13701130866764788,0.03932587,-6.769626196584337,2.584546522607716,16.27123,1.1491156,0.4602108,0.68890476,,NOT_AVAILABLE,290.77392293526475,0.0069530247590707875,10595.715,5063.1084,2.5492,2.244,1.222,5754.6113,4976.26
5337692004405373056,167.57301023656055,0.13197348,-60.453797008879846,0.15688223,0.007297667118923508,0.16974434,-5.5584470407166675,0.3244965178498169,18.78987,1.5339375,0.7530651,0.78087234,,NOT_AVAILABLE,290.7723133532468,0.007859103207268207,4067.4263,795.3198,0.007,0.0052,0.0028,5660.528,4515.2134
5337692004405375360,167.57706861623095,0.19612806,-60.45388949897373,0.22969949,-0.05268625710007711,0.26365912,-5.799139954030002,2.2146601161429684,19.187407,1.5640926,0.66301155,0.9010811,,NOT_AVAILABLE,290.7741995714486,0.008534294732989911,,,,,,5153.5386,4551.5186
5337692004405378816,167.57001141850338,0.06865863,-60.44989436387663,0.07548712,0.26173712618548556,0.08734113,-7.026601832708579,-0.1439376768604978,17.721365,1.2758083,0.59464264,0.6811657,,NOT_AVAILABLE,290.76946182766596,0.010906484268208593,4914.423,1119.9161,0.5516,0.4348,0.2372,4039.8662,3515.8057
5337692004405381504,167.57408540916123,0.032381974,-60.45012851967394,0.035592545,0.27577274183005296,0.04123892,-7.64209168941238,2.6025918619689574,16.24433,1.2479057,0.5289097,0.71899605,,NOT_AVAILABLE,290.7714092112214,0.011453749018462673,7712.7104,2924.5173,2.1096,1.7832,0.9676,3622.6445,3120.0798
5337692004405382784,167.57879242502443,0.026544096,-60.45105477311359,0.028779844,0.370911686721748,0.033488937,-6.666601050653344,1.8190641162541024,15.945053,1.108841,0.47007942,0.6387615,,NOT_AVAILABLE,290.77390842745365,0.01147938488892197,6071.948,1624.2008,0.9546,0.791,0.4321,2497.5793,2501.2122
5337692004405385984,167.57420506916597,0.06111021,-60.44750541259295,0.066849574,0.4252673591058071,0.077700086,-8.194632020851804,4.491432433861613,17.588547,1.195591,0.5302963,0.66529465,,NOT_AVAILABLE,290.7704666560016,0.013902373815597351,4931.644,1117.026,0.3555,0.2827,0.1539,2503.2166,2768.9138
5337692004405386112,167.56789699337276,0.01516081,-60.44537456487656,0.016408565,0.4690073032927064,0.019007096,-5.554690599566762,1.3769936788292947,14.6773,0.93612766,0.38034153,0.55578613,12.6253195,NOT_AVAILABLE,290.7667787987387,0.014690334933455552,6746.7837,1760.8594,0.8882,0.7569,0.4089,1994.8833,1993.2343
5337692004405389568,167.57650470870132,0.045136575,-60.44671918187792,0.04937986,0.08195077657309782,0.056627337,-9.038695259676071,4.0693552087700855,17.012802,1.2048321,0.5187645,0.6860676,,NOT_AVAILABLE,290.77121689760764,0.015060736939283444,8812.156,3344.6406,2.3879,2.0618,1.1168,6884.6504,5542.4697
5337692004405392512,167.57733637205027,0.12345305,-60.44589218769499,0.1326052,0.03300935642759904,0.15411031,-5.307569677952653,2.1585618566689213,18.514103,1.6720066,0.45172882,1.2202778,,NOT_AVAILABLE,290.77128197936736,0.015981581657919373,,,,,,5440.931,4312.698
5337692004405392640,167.57705708443024,2.5008817,-60.44624981996823,1.418897,,,,,20.991043,,,,,NOT_AVAILABLE,290.77129049588183,0.01559843002225872,,,,,,,
5337692004405394304,167.56328211172172,0.061052404,-60.440717966777456,0.062262047,0.12895368236088084,0.07487635,-6.680768474992057,1.7478483513579115,17.49574,3.138094,1.8004742,1.3376198,,NOT_AVAILABLE,290.7629026306054,0.018131487929461048,,,,,,5373.2163,4619.6816
5337692004405394560,167.57701582379678,0.016868921,-60.44510132081043,0.018030101,0.20486310307909203,0.020841433,-7.428714313634286,2.569588248214772,14.847604,1.2331848,0.52942085,0.70376396,,NOT_AVAILABLE,290.77083513066526,0.016652994882816335,7493.296,7212.0493,2.019,1.7114,0.9333,4312.329,4056.8516
5337692004405395328,167.56261221394723,0.03975898,-60.440153452492936,0.040884078,0.04792698877504835,0.04871394,-5.872795384574211,2.2846427399919826,16.765865,2.34871,1.2103672,1.1383429,,NOT_AVAILABLE,290.76238229982,0.018527908053148256,8075.0107,2668.0574,5.0297,3.9141,2.1669,7103.416,6457.323
5337692004405505536,167.5650845632638,0.4340907,-60.45035507640932,0.44626978,-0.2831629957450856,0.5199978,-7.8536547030111725,2.3777867910621757,20.195906,1.8142357,1.1233139,0.6909218,,NOT_AVAILABLE,290.76738967295097,0.009556479901120307,,,,,,4945.318,4085.131
5337692004405552384,167.5710466084877,0.78615236,-60.45370467317486,0.70668226,1.1366173137722668,0.87889737,-15.028026542865215,0.06691716045552619,20.51912,2.310707,1.1422939,1.1684132,,NOT_AVAILABLE,290.77138263757735,0.007576384194903537,,,,,,3629.2703,5395.4224
5337692004405568512,167.5574772730018,0.8506883,-60.44594932945691,1.4005827,-0.9151615590840186,1.6842324,-7.2167801311582025,0.783891028043519,20.430073,,1.2348232,,,NOT_AVAILABLE,290.7622440297581,0.012204207036836884,,,,,,4789.06,
5337692004405568640,167.55811293232483,1.1630439,-60.44594882703295,1.3707386,,,,,20.740927,,,,,NOT_AVAILABLE,290.7625338073633,0.012323930242044687,,,,,,,
5337692034420222720,167.59858213581546,0.040996596,-60.45152349025427,0.052149728,0.3045290948852983,0.055662084,-9.375811237258748,3.26415449896964,16.752268,1.1001148,0.468544,0.6315708,,NOT_AVAILABLE,290.78311423743605,0.014753795725917083,5166.203,1637.3252,0.3361,0.2721,0.1485,3177.222,3243.2322
5337692034420229376,167.60313246848648,0.050606746,-60.448254796403255,0.05997661,0.37524121946450123,0.06822082,-9.832343887685695,3.387664005436375,17.209227,1.3949852,0.60219955,0.79278564,,NOT_AVAILABLE,290.7839489421058,0.018629857450888996,4707.125,1380.9598,0.6484,0.5014,0.2712,2579.1038,2478.072
5337692034420725504,167.61449398092708,0.11053095,-60.45093904882336,0.12381343,0.23413745251642248,0.1476916,-6.640695050587588,2.700374033554601,18.491951,3.212822,1.899147,1.3136749,,NOT_AVAILABLE,290.79015186877353,0.01827389837347854,4248.1963,584.4319,5.2417,3.4617,1.9333,4472.1587,5451.2954
5337692034420726016,167.6003120718897,0.101348974,-60.44920541185128,0.12047035,0.40761037272245854,0.1381185,-5.218230143060184,-1.8813709823316014,18.319698,1.5039139,0.6934643,0.8104496,,NOT_AVAILABLE,290.7830231155957,0.01722221128133545,4121.7515,1003.8023,0.0438,0.0325,0.0174,3128.1602,2717.5237
5337692034427882368,167.60586949464775,0.057650525,-60.44238012022312,0.07127105,0.15372166150562885,0.07932765,-5.430746609147343,1.7465816445803244,17.416773,1.1220989,0.4756832,0.6464157,,NOT_AVAILABLE,290.7829671997733,0.024577179106472325,5281.448,1323.994,0.5288,0.4276,0.234,5204.9263,4518.3286
5337692034427883904,167.6153557921508,1.1438656,-60.45701067420759,1.3716702,-0.31064435889621667,1.1829828,-6.5024965507653985,2.1150912182175814,20.74487,2.4996548,1.2869415,1.2127132,,NOT_AVAILABLE,290.79284961839284,0.01281794849253225,,,,,,5763.3325,6750.939
5337692034427884032,167.61693184914782,1.7349346,-60.44994693864515,1.324263,,,,,20.72863,2.034563,0.3440075,1.6905556,,NOT_AVAILABLE,290.79088764012465,0.01964810539044101,,,,,,,
5337692034437428736,167.5998075058611,0.14666604,-60.44536712366451,0.16260542,-0.027437583308097563,0.1978967,-5.7152863965317175,2.1962815243216762,18.818153,2.0224457,1.0475845,0.97486115,,NOT_AVAILABLE,290.7813352164174,0.020678421088978355,4252.9683,749.8707,1.8905,1.3558,0.7473,5055.298,4295.9316
5337692034443482752,167.59595623649454,0.15728961,-60.44145109017898,0.17396368,0.6994904926111624,0.2044194,-5.926854327788788,2.2589579642604187,18.870184,1.6205463,0.76846886,0.8520775,,NOT_AVAILABLE,290.7780904803886,0.023579475585307447,3843.9888,455.3316,0.1285,0.0938,0.0506,2009.842,2560.139
5337692034443483136,167.61575333910568,0.15724978,-60.450429946326494,0.18190561,0.0773524185712151,0.21025154,-5.913456991338859,1.7107910001091586,19.00469,3.697855,2.294506,1.4033489,,NOT_AVAILABLE,290.7905332360211,0.018980641459639985,,,,,,4621.079,5447.25
5337692034443513600,167.61575379653735,0.11431903,-60.454606809900554,0.1281323,0.05276099686570848,0.15361843,-8.879623053336509,2.2722348123724543,18.581781,1.5809441,0.6792278,0.90171623,,NOT_AVAILABLE,290.79211878578127,0.015116418180806715,4145.156,1026.5953,0.0805,0.0598,0.0321,5241.9683,4640.75
5337692038742061696,167.6004645338695,0.3167084,-60.45227124833903,0.34377047,1.3115782415614328,0.42235067,-9.22447686601085,3.0056997943328607,19.856464,2.5211315,1.2487221,1.2724094,,NOT_AVAILABLE,290.7842569816093,0.01441461770811091,,,,,,2448.4497,4681.4614
5337692038742068992,167.6060503992238,0.22924928,-60.45322522251239,0.24690473,0.13097923789979113,0.30430093,-6.635444998357672,1.4139864587982791,19.504438,2.2017136,1.0670929,1.1346207,,NOT_AVAILABLE,290.78716752644993,0.014578106014784152,,,,,,4247.6074,4333.117
5337692038742069888,167.6096207077278,0.45247936,-60.45433963548023,0.43191946,0.5010064226621823,0.5659246,-6.239386563503794,2.307022613123249,20.124468,2.410614,1.3583813,1.0522327,,NOT_AVAILABLE,290.789219412498,0.014215576060548631,,,,,,4276.5522,5321.867
5337692038742073344,167.60189595564802,0.31153977,-60.451568748110525,0.36563015,0.3211947975902824,0.41456184,-7.742372257238456,4.617434353529643,19.944477,1.9756832,1.0627766,0.91290665,,NOT_AVAILABLE,290.7846432301336,0.01533256597596577,,,,,,3707.716,4453.562
5337692038742077056,167.59515921657797,0.25333637,-60.44906248363108,0.2840313,0.22760813802463253,0.34550697,-6.365105234036522,2.4730369425824295,19.552725,1.8698902,0.897192,0.9726982,,NOT_AVAILABLE,290.7806178971539,0.016389202301531416,,,,,,4886.704,4129.3677
5337692038742088192,167.58917585869213,0.42035615,-60.4463036527984,0.44900572,-0.1690672697726028,0.53588754,-5.090786698701099,2.1171370606412463,20.19645,1.9658298,1.0730362,0.89279366,,NOT_AVAILABLE,290.7768399923097,0.01782013789489423,,,,,,5680.465,5130.422
5337692038742088320,167.60813984133065,0.3596452,-60.45241040412595,0.41443053,0.4002300482109308,0.48627806,-6.847339977976273,0.9907625656465293,19.945702,2.0293236,1.031784,0.9975395,,NOT_AVAILABLE,290.78781139300395,0.01572312293968167,,,,,,3303.16,4529.849
5337692038742099968,167.58841086640982,0.7527025,-60.44482852883541,0.73660266,-0.40588930694871017,0.8809815,-6.0368244437821295,3.965338257337838,20.429644,2.9952164,1.1968155,1.7984009,,NOT_AVAILABLE,290.7759305077275,0.019041288371394023,,,,,,4225.624,6588.3784
5337692038742100096,167.58881857826665,0.41325355,-60.4451996791465,0.46443173,1.0387518769529567,0.53075796,-6.993346953019035,1.0256832455451892,20.140556,2.4399147,0.80282784,1.6370869,,NOT_AVAILABLE,290.77625754749516,0.01877437689982276,,,,,,3796.5466,5381.677
5337692038742117376,167.59621201573822,0.94554627,-60.44621873525197,0.9817115,1.7365368375010768,1.2626119,-0.6505439889922503,-0.11374638401545861,20.072653,2.054964,0.7589836,1.2959805,,NOT_AVAILABLE,290.780018086166,0.019217057119630152,,,,,,3318.6497,5083.477
5337692038742128512,167.60395675610792,0.25713336,-60.44790921308641,0.29771137,-0.4347259024944737,0.35985884,-5.966014656904733,2.02942550193694,19.540651,,,,,NOT_AVAILABLE,290.7841938135875,0.01910393289644107,,,,,,5161.1587,
5337692038742136960,167.60697860972704,0.15080085,-60.44789456940869,0.16487886,0.11829560160447118,0.19360997,-8.041673601522332,1.1430159148573218,18.805155,1.5067883,0.68157005,0.8252182,,NOT_AVAILABLE,290.78556705958425,0.019683389710420777,4142.0347,855.2304,0.0112,0.0083,0.0045,4488.6597,4182.006
5337692038742139648,167.58726176315437,0.27636746,-60.441398581571754,0.29113263,1.0205699387342635,0.3563905,-4.671887969235058,1.9222229864518712,19.713783,1.5048447,0.7234421,0.7814026,,NOT_AVAILABLE,290.77410298525746,0.021998653051190253,,,,,,2145.6008,4588.242
5337692038742150144,167.60579656230482,0.3310896,-60.44635842784512,0.39757326,-0.6047583969470336,0.4621513,-7.929247179284661,2.203128753313713,19.971186,2.5221577,1.3994236,1.1227341,,NOT_AVAILABLE,290.7844444517746,0.02088313625071869,,,,,,5459.6445,5534.572
5337692038742154496,167.61408548916168,1.0176847,-60.448938456564015,0.90466833,,,,,20.65161,,,,,NOT_AVAILABLE,290.78920611235753,0.02004829997385135,,,,,,,
5337692038742160128,167.60017219088178,0.3649856,-60.44372730420686,0.41980737,1.226658723216881,0.4798979,-4.246280680669246,4.127274160715989,19.905695,2.0068989,0.94347763,1.0634212,,NOT_AVAILABLE,290.78087886420246,0.02226370015923527,,,,,,2703.2947,3245.492
5337692038742179584,167.61688523420605,0.23267959,-60.447410817107915,0.25573477,-0.04211898106986124,0.3060676,-10.480551557084336,2.5261025470486804,19.534252,1.7770844,0.8473778,0.9297066,,NOT_AVAILABLE,290.7899038183306,0.021985740055211915,,,,,,4391.0127,4607.6396
5337692038742187264,167.61877442010436,0.084547915,-60.44736797682306,0.09530244,0.26445572077374496,0.11002383,-5.226565956173281,1.1972548133650096,18.13296,1.4214058,0.4283905,0.9930153,,NOT_AVAILABLE,290.79074963392486,0.022379011253042508,4308.274,940.965,0.1759,0.1332,0.0719,3868.812,3464.0623
5337692038742190336,167.61206380521529,0.20837113,-60.44493718880733,0.23296449,-0.22639031905034213,0.28330266,-6.200102677761827,2.9531451325556723,19.421833,1.589386,0.8131695,0.7762165,,NOT_AVAILABLE,290.78676474694475,0.023371580796984055,,,,,,5153.119,5273.936
5337692038742207104,167.6090260972585,0.12970763,-60.44259860710621,0.17624608,0.3356161213210873,0.17996772,-7.706031662828928,2.8070732738587942,18.601484,,,,,NOT_AVAILABLE,290.784490699618,0.02496625181277857,,,,,,3953.5708,
5337692038742209536,167.60994191328612,0.24169585,-60.4427257018687,0.27820978,2.4971228956048668,0.32614413,-8.000611720442349,0.28819432836643527,16.933056,1.5380898,0.015857697,1.522232,,NOT_AVAILABLE,290.784956894848,0.0250201813922139,,,,,,416.40637,470.2474
5337692038742210944,167.60391792897877,0.052584093,-60.4406884895421,0.06202968,0.30899330084813753,0.06843135,-7.263314054488222,2.8406810602215042,17.182281,1.2367039,0.52365494,0.71304893,,NOT_AVAILABLE,290.78143424972416,0.025776565343409826,5286.429,1190.1927,0.7668,0.6146,0.3348,3253.2065,3061.0654
5337692038742212736,167.59815830684454,0.28829452,-60.438663524475196,0.2924496,0.4521364217814612,0.36064833,-5.201964682821659,1.0643457976353483,19.70995,1.5730801,0.7918587,0.7812214,,NOT_AVAILABLE,290.77803666602944,0.026570762199033995,,,,,,4085.8762,4356.5547
5337692038742997888,167.60464995226206,0.5623086,-60.451423717600726,0.6980389,0.8269313026173892,0.8023125,-5.455812102386814,3.2733196291641087,20.424002,1.6099014,0.9195385,0.69036293,,NOT_AVAILABLE,290.78584459052536,0.01598246578334073,,,,,,3932.0981,5357.028
5337692038744983808,167.59109550545028,0.5390378,-60.44500215021391,0.5753932,0.5898439514112401,0.68619,-8.328750260709782,1.4299383779659942,20.397411,,,,,NOT_AVAILABLE,290.7772214047287,0.01938378246491625,,,,,,4524.914,
5337692038744986624,167.5974124656887,0.4686364,-60.440438840645626,0.547998,-0.15895190778739915,0.60683715,-5.467656047831391,3.0817180985206267,20.326632,1.9074306,0.9146786,0.9927521,,NOT_AVAILABLE,290.77837055850534,0.0247887257798875,,,,,,4254.4736,4399.7705
5337692038744986880,167.60579151484643,0.77689606,-60.452270120745624,0.9154153,1.1069169863840986,0.9444517,-6.57950053747497,0.15649256793961325,20.52088,1.9672451,0.9145756,1.0526695,,NOT_AVAILABLE,290.7866867767585,0.01541320953071391,,,,,,3695.822,4798.5366
5337692038744987008,167.60699918661874,0.33398476,-60.44951511636779,0.3737705,1.1627063990884032,0.45303634,-7.306997375150315,0.3719039454043308,20.006817,2.3559036,1.1582966,1.197607,,NOT_AVAILABLE,290.78619173123735,0.018188043326223167,,,,,,4080.225,1636.4642
5337692038744987136,167.60603888492565,2.3871584,-60.44747039688444,1.6748408,,,,,20.91881,1.5224304,0.34853554,1.1738949,,NOT_AVAILABLE,290.78497722684347,0.019899819867128726,,,,,,,
5337692038744987904,167.61428087663816,0.89957803,-60.45571738919663,1.0483292,0.9000357790196398,1.4281842,-4.512184092609213,3.9382603836662837,20.73742,1.9093838,0.94106865,0.9683151,,NOT_AVAILABLE,290.79186836983064,0.01381327008874299,,,,,,3371.6543,4789.5254
5337692038744988032,167.61381962803608,0.3594731,-60.454512293150266,0.40886608,0.40602884006822115,0.4927408,-6.84190611036152,1.240147452421466,20.031246,2.2874336,1.1818504,1.1055832,,NOT_AVAILABLE,290.79120052095936,0.014841844448610645,,,,,,3762.8345,4947.107
5337691970022446080,167.56683203177752,0.367605,-60.45323947004148,0.39723134,0.8616262824381653,0.47964123,-5.508808775519724,1.9749803994004727,20.0385,2.2635117,1.3354721,0.92803955,,NOT_AVAILABLE,290.76928351047917,0.007216445631723262,,,,,,4299.1895,5204.764
5337691970025489664,167.55016411404213,1.6584368,-60.44672051329559,1.6675383,,,,,20.928707,2.367651,1.2624779,1.1051731,,NOT_AVAILABLE,290.75920148449484,0.010118770937818775,,,,,,,
