source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5602028923400295680,118.15569323383507,0.6664232,-26.329378688117558,0.8475304,1.3001656885521322,1.3082175,1.180901100135502,-1.3715893495020843,20.756924,1.5280437,0.8080921,0.7199516,,NOT_AVAILABLE,243.10192808650737,0.46910058544675914,,,,,,5545.7617,5469.69
5602028927695842688,118.14725885225599,0.042415436,-26.318979214774174,0.056531794,0.18071392856620144,0.073262826,-2.747521113993865,4.288343250393554,17.521626,0.90366364,0.3589611,0.54470253,,NOT_AVAILABLE,243.08912299177769,0.46794339479785113,5365.7417,1677.85,0.0204,0.0168,0.0093,4944.1772,4397.236
5602028927695864960,118.14763203267023,0.29987416,-26.33702332006291,0.41017124,-0.8781317408115464,0.5134028,-1.1740171471698249,2.62187807262662,20.368584,1.5289536,0.7887974,0.7401562,,NOT_AVAILABLE,243.10478627432053,0.45897794785808477,,,,,,5251.29,4739.7056
5602029301350033792,118.11895935703603,0.051478922,-26.283723127402588,0.07027015,0.2908699056750571,0.087244384,-1.9001026070908664,2.9001031145158036,17.915533,1.3708725,0.6145973,0.7562752,,NOT_AVAILABLE,243.04584480774517,0.4642363687073919,4692.305,1020.2561,0.5568,0.4305,0.233,4348.4067,3312.868
5602029301351900032,118.12693150322353,0.06175608,-26.294746277859574,0.09252191,0.18182835509960654,0.11227692,-2.0237520206424193,2.7024834579470953,18.21946,2.1836529,1.1293316,1.0543213,,NOT_AVAILABLE,243.0589738762723,0.4647228830554851,4744.76,857.4093,2.8514,2.0629,1.1369,4912.0874,4768.0454
5602029305651737728,118.13087094884098,0.22015432,-26.284654501193554,0.34985745,1.1196944194552498,0.43638188,1.4352501398582966,-3.8588525390145465,20.046783,1.8260708,0.80610275,1.019968,,NOT_AVAILABLE,243.05211952261536,0.47292896451143435,,,,,,1685.004,2583.938
5602029305651739648,118.12596141887265,0.28267398,-26.27780554561012,0.43307328,0.1813707045120737,0.56652135,-1.512496063331633,1.9387641441358765,20.261126,0.6249962,-0.76166725,1.3866634,,NOT_AVAILABLE,243.0439820444637,0.47266044744208224,,,,,,3791.875,15588.886
5602029305651741824,118.12922873062155,0.16182545,-26.28395787173479,0.24904798,0.9205037761480713,0.30438584,4.691657894568756,-7.522713107802511,19.66655,2.2584763,1.2152958,1.0431805,,NOT_AVAILABLE,243.0507665072459,0.4720218792730011,,,,,,1745.8444,1257.0288
5602029305651754112,118.12921493896837,0.041283257,-26.292446469375236,0.059230343,0.23084717417583112,0.07333081,-3.861543669755655,5.70244051611494,17.18143,1.3835258,0.41754532,0.9659805,,NOT_AVAILABLE,243.05804870073388,0.4676595786478794,,,,,,4572.4062,3662.2756
5602029305651757056,118.12504042285923,0.3039555,-26.28747866012217,0.4358719,-0.6804875780128332,0.58011645,-2.12993708902381,2.485477187525799,20.397425,1.826477,0.9120655,0.91441154,,NOT_AVAILABLE,243.05186444995002,0.46699273846002465,,,,,,5997.357,3214.0444
5602029305651770752,118.11806624956556,0.24096164,-26.28435021921951,0.34075734,0.3986112284685889,0.43477923,-2.398039525708671,1.045334347862839,20.07085,1.5693398,0.8468628,0.72247696,,NOT_AVAILABLE,243.04597280146703,0.46322736239744566,,,,,,5285.4976,3818.2446
5602029305651772160,118.11943346113563,0.58182764,-26.286597250288704,1.039331,1.0324290558482663,1.5261494,-2.8339220829855716,2.9031758968483383,20.745773,,,,,NOT_AVAILABLE,243.04853061575156,0.4631281335813923,,,,,,3052.9004,
5602029305653824512,118.12593996443363,1.0415564,-26.28453100750836,1.2454544,,,,,20.937191,1.7916489,0.9776764,0.8139725,,NOT_AVAILABLE,243.04974693277717,0.4691962714009648,,,,,,,
5602029305654164480,118.12777881022618,0.94802463,-26.28449221788424,1.8330989,,,,,20.98871,1.1479988,0.43579674,0.7122021,,NOT_AVAILABLE,243.05055884570808,0.47063175933224033,,,,,,,
5602029305654164864,118.12493012374662,1.8380954,-26.293189989176806,2.8847246,,,,,21.005123,1.6631222,0.59604836,1.0670738,,NOT_AVAILABLE,243.05671774505169,0.46398007517079765,,,,,,,
5602029305654334848,118.11996115142392,1.8629298,-26.290984372897046,3.7320452,,,,,21.019976,2.2408485,1.1150761,1.1257725,,NOT_AVAILABLE,243.0525401964557,0.46128558388277213,,,,,,,
5602029305658620032,118.13236369737889,0.050421804,-26.285473009337995,0.07222352,0.5942417806358266,0.088591345,-3.139661570916004,0.9866283445625107,17.880049,1.218216,0.54219055,0.6760254,,NOT_AVAILABLE,243.05350848432857,0.47365847825230956,4614.5947,1118.36,0.0325,0.0253,0.0137,1707.3347,2037.8375
5602029305658622976,118.12467516621535,0.00743746,-26.2772365911445,0.010346996,0.16622396514023938,0.012872179,-1.4911751794085455,2.97724426893455,13.201043,0.3592472,0.12779045,0.23145676,,VARIABLE,243.04290227113808,0.4719618405066351,10074.687,4399.6157,0.8322,0.783,0.42,4923.413,4757.378
5602029305658625920,118.12860409406989,0.009363517,-26.292791732475056,0.01341061,0.14694087219019342,0.016473444,-1.7226722562301373,1.7479001015394218,14.467966,2.1755457,1.1183462,1.0571995,105.07767,NOT_AVAILABLE,243.05806439192958,0.46701236935918805,6431.234,4184.2285,3.7979,2.8875,1.5859,5323.184,5407.595
5602029305658633856,118.11697637834308,0.035571646,-26.289835327871845,0.05019099,0.23717348225979976,0.062035717,-2.1256012197221184,1.0343354847591861,17.254726,1.0375996,0.4350109,0.60258865,,NOT_AVAILABLE,243.0501818279663,0.4595768130871336,5240.5635,1345.3557,0.2348,0.1915,0.1044,4011.8992,3731.8962
5602029305659180928,118.12839330149406,0.3336988,-26.29062529489453,0.56654614,1.5395151189025076,0.68118674,-1.0684346098958026,1.0908712306514252,20.38778,2.2808952,1.0892162,1.191679,,NOT_AVAILABLE,243.05610734034423,0.4679607214219474,,,,,,1808.4631,1632.5586
5602029305659876736,118.12467494009832,0.11487951,-26.281180823853266,0.16340843,0.5551158821171865,0.2097473,-2.0474575271720177,3.410463636930996,19.116447,1.5802898,0.7549305,0.82535934,,NOT_AVAILABLE,243.04628886338267,0.46993977732027375,,,,,,2551.4858,2423.9417
5602029305659879552,118.11496569414362,0.5855946,-26.28662860892886,0.79679537,-1.613289986262409,1.025943,-2.9002521121749143,13.124026227032896,20.254164,1.6389484,0.35360718,1.2853413,,NOT_AVAILABLE,243.04650424673366,0.4596725366025225,,,,,,5998.1543,3895.719
5602035559130887040,118.24429926607034,3.7463422,-26.23705170788531,14.724848,,,,,21.099361,1.562212,0.58220863,0.98000336,,NOT_AVAILABLE,243.063446266692,0.5846650599691848,,,,,,,
5602030778818525056,118.22113114763218,0.049542297,-26.353119695150966,0.06183254,0.7245083157070259,0.0815423,-0.9012984327483443,3.384922075063375,17.352589,1.627121,0.7130947,0.91402626,,NOT_AVAILABLE,243.15239529470145,0.5072570960718822,4727.61,738.7202,1.1751,0.8936,0.485,1392.7544,1270.5992
5602030783123033088,118.22390220715313,0.51111615,-26.352414442800114,0.68076074,2.6547674619728134,0.89996046,0.949444367398456,-0.06477576768142257,20.535606,,,,,NOT_AVAILABLE,243.15306458485827,0.5097501224079433,,,,,,3256.4172,
5602030783127690624,118.22410398765788,0.038023178,-26.3519097691332,0.050158467,1.0073105139843348,0.06481442,0.18050256098002548,-1.175838730015707,17.354935,1.6505089,0.7793865,0.87112236,,NOT_AVAILABLE,243.15272426307155,0.5101643430636685,4397.471,938.5201,0.5077,0.375,0.199,973.86145,973.9458
5602030813178279296,118.22788176821791,1.6772944,-26.349337763522577,2.026111,,,,,15.601237,0.8581667,-0.19448757,1.0526543,,NOT_AVAILABLE,243.15225460258213,0.5143898085754555,,,,,,,
5602030817481306752,118.22923725061156,0.089467384,-26.347882643446948,0.12160633,0.4416508577963914,0.15231787,0.028198054073200668,0.9331533467021961,18.789537,1.1853848,0.585022,0.6003628,,NOT_AVAILABLE,243.151629313332,0.5161791722106731,4543.226,1593.7134,0.0045,0.0035,0.0019,2854.4714,3696.6016
5602030817487425408,118.22837519466309,0.120620735,-26.348665119119932,0.15721197,0.7732910383604543,0.20181018,-2.311107749726725,3.186599777074996,19.025906,0.5162926,-0.40883064,0.9251232,,NOT_AVAILABLE,243.15190429798668,0.5151145534856802,,,,,,1581.1367,1714.2511
5602030817487426176,118.22755327671698,0.022037482,-26.34811774071841,0.027377397,0.23011282139258926,0.036302354,0.017001611717198717,3.1832602587691663,16.179308,1.1204214,0.47138596,0.64903545,,NOT_AVAILABLE,243.15105642973595,0.5147634442258615,,,,,,4071.2578,3567.45
5602030817487635840,118.22895055091578,0.41507915,-26.345071575432524,0.6555093,-0.691568390244129,0.82597697,-2.865954200504435,2.1969327927320714,20.668188,1.1412582,0.3956318,0.74562645,,NOT_AVAILABLE,243.14908488598547,0.5174016807187753,,,,,,5056.0996,8881.872
5602030817487636480,118.22544990043892,0.33374017,-26.348909741042213,0.48920617,-0.16335783982451105,0.6070206,-2.5143333343109777,4.5369872908993685,20.289118,2.163292,1.0705376,1.0927544,,NOT_AVAILABLE,243.15076860088115,0.512739310499308,,,,,,3654.0928,1877.0508
5602030916258873856,118.25006911456558,0.15738025,-26.337670222844654,0.216249,0.4293652264506902,0.29173464,-1.8218049977775956,2.167439958569056,19.48984,1.8976631,0.923933,0.9737301,,NOT_AVAILABLE,243.15244993470353,0.5374426694559359,,,,,,3732.9485,1947.3539
5602030920560458368,118.24578787122319,0.32613078,-26.329745496415242,0.46797484,0.24410978677452913,0.5944289,-1.5560574587683424,0.46205407422873324,20.4693,1.6486073,0.70674896,0.9418583,,NOT_AVAILABLE,243.1436790998188,0.5382190611580306,,,,,,4959.956,4116.247
5602030920561564032,118.24792831309999,0.38892657,-26.33228228696533,0.56131256,0.23186982375596948,0.7429847,-0.7888514231886024,1.8067179833252802,20.521177,1.6889076,0.7403641,0.94854355,,NOT_AVAILABLE,243.14684109003827,0.5385627548306837,,,,,,4803.3457,3964.229
5602030920561569920,118.24940464293468,0.117627345,-26.340095167748323,0.16049032,0.755722688141131,0.21188837,-2.859164471232108,1.4996625027815245,19.09032,1.7123623,0.83895683,0.87340546,,NOT_AVAILABLE,243.15422512248378,0.535686551386411,,,,,,1766.7013,1909.535
5602030920562239872,118.24665542509393,0.67462945,-26.330034986858532,0.82758343,1.7179277523145744,1.0567474,-2.638019634093172,1.4295879902031692,20.634918,1.9177456,0.36880875,1.5489368,,NOT_AVAILABLE,243.14432677213972,0.5387376609760812,,,,,,2505.2026,3083.0266
5602030920566622976,118.25273840896891,0.026936516,-26.336091323151212,0.03749997,0.2567332503331554,0.047666024,-2.1288325624503472,2.0965640401438677,16.66538,0.98163605,0.4031372,0.57849884,,NOT_AVAILABLE,243.15232341480947,0.5403061736202248,6266.007,1885.6008,0.771,0.6491,0.3548,3572.9832,3440.3132
5602030920566623872,118.24729143096017,0.010783688,-26.330837863785625,0.014546158,0.16603974582232553,0.019414742,-2.076056450267796,3.334525458229888,14.762937,1.4647884,0.65377617,0.81101227,,NOT_AVAILABLE,243.145308456594,0.5388145763739782,,,,,,5004.104,5180.582
5602030920566630912,118.23819461539743,0.018393658,-26.340233615506605,0.024850387,0.7161193438959866,0.032279827,-6.582608457212301,-0.6158275280496553,15.942079,0.9995632,0.42042637,0.57913685,,NOT_AVAILABLE,243.14918577480893,0.5269945134382938,5386.842,1137.1371,0.1921,0.1568,0.0833,1314.533,1348.0896
5602030920566945664,118.24015560145992,0.4170189,-26.33666627123587,0.62611175,0.821597639130973,0.7980495,-9.122585150934707,4.701919868674631,20.543312,1.842432,0.8905945,0.95183754,,NOT_AVAILABLE,243.14702659724938,0.5303340939549652,,,,,,3487.741,3351.276
5602030920567781120,118.2380106666608,0.21062855,-26.337106963962935,0.30325294,1.1525152229737312,0.38240382,-2.282766649944588,-2.8831296844090906,19.616179,2.0521317,0.9476452,1.1044865,,NOT_AVAILABLE,243.1464178636092,0.5284582223369501,,,,,,2789.849,1515.2169
5602030950617300736,118.250823133661,0.054335028,-26.32939740824142,0.07601813,0.38518680943213857,0.09827331,-3.0380935068901596,3.2162653121308966,17.973322,1.1110535,0.48988914,0.6211643,,NOT_AVAILABLE,243.14569764760105,0.5422703807270743,4773.242,1228.9711,0.0073,0.0058,0.0031,3110.9785,3083.4922
5602030954920170112,118.2569238623525,0.012843957,-26.321478163072776,0.016854417,0.22631707149783492,0.021867067,-2.5467134586612072,2.556777771421714,15.076783,0.5575857,0.1971674,0.36041832,,NOT_AVAILABLE,243.1417097699265,0.5510289173884915,14193.348,5592.0063,1.4818,1.3871,0.7506,3967.1304,3774.2417
5602030954920183552,118.2520255214458,0.22312796,-26.329493495164517,0.33091563,-0.20330029434479527,0.39459604,-4.89363589212938,2.1604303513520002,20.018538,1.7117863,0.8733406,0.83844566,,NOT_AVAILABLE,243.146333474291,0.5431457799383757,,,,,,7287.623,3162.984
5602030954920191488,118.25044437052725,0.3546965,-26.33285123926934,0.5000535,0.22041543682748024,0.64754385,-3.7801565790191978,5.04953525981439,20.408413,1.8821621,1.002903,0.8792591,,NOT_AVAILABLE,243.14848722813608,0.5402056483146386,,,,,,3571.72,2890.6787
5602030954921010176,118.25753563721464,0.13310942,-26.3277518000271,0.19018619,0.39138733734325,0.24535784,-0.9272999106879565,1.2578049158420435,19.308922,1.8917465,0.881176,1.0105705,,NOT_AVAILABLE,243.1473749016884,0.5482778405889196,,,,,,3695.4614,1918.0056
5602030954921011200,118.25054524737705,0.18382339,-26.328719925746125,0.25936487,-0.2053389058127474,0.32705304,-0.5575993874776879,1.1804172267422535,19.690323,1.5958672,0.6344929,0.9613743,,NOT_AVAILABLE,243.1449883786057,0.5424045276031576,,,,,,4916.1616,3486.8577
5602030954921014016,118.25520798753736,0.15906169,-26.335194725702745,0.2250783,1.0067009623227663,0.30360454,0.8809715914081833,3.4253847272140194,19.496635,1.3210602,0.6177254,0.7033348,,NOT_AVAILABLE,243.1526905582409,0.5426657574559894,,,,,,1468.5964,4162.539
5602030954921297536,118.25696906289944,0.6830415,-26.3251396041042,0.9166202,0.7623499837145988,1.1466655,-1.791755536193145,-1.2430330900008217,20.884878,1.4106941,0.39759064,1.0131035,,NOT_AVAILABLE,243.1448725416741,0.549183493662292,,,,,,4466.529,6959.9043
5602030954926356864,118.25389860195322,0.03589311,-26.326505554961706,0.052138664,0.22288494821187155,0.061777506,-2.399795762541297,3.8878529908746575,17.215904,0.9241924,0.37711525,0.5470772,,NOT_AVAILABLE,243.14463147843597,0.5461206041751967,5654.2144,1670.7028,0.2766,0.2307,0.1263,4311.8027,4022.335
5602030954926357376,118.25635556307488,0.008560136,-26.33186107783898,0.01100703,0.7682956708322105,0.014672017,-1.9471210434048116,3.4698339993620886,14.1379175,0.6535959,0.25029182,0.4033041,30.632753,NOT_AVAILABLE,243.1503580245987,0.5452601308331574,6379.0312,1295.6495,0.1091,0.0947,0.0512,1239.2115,1238.5168
5602030954926357760,118.25363513142584,0.02201592,-26.328291110935044,0.030834487,0.7338329762142037,0.038785607,-3.8681167219612393,-6.127344604310798,16.32063,1.133544,0.4890747,0.64446926,,NOT_AVAILABLE,243.1460424642512,0.5450011075650091,4896.286,1158.9679,0.0568,0.045,0.0237,1328.076,1320.8356
5602030954926360064,118.25290100466994,0.017328672,-26.33326801723933,0.02534284,0.7080426056017498,0.031551663,2.278620111819348,-4.214293663114778,15.748129,0.892148,0.36468506,0.52746296,,NOT_AVAILABLE,243.14997545919343,0.5418809393265247,5469.2397,1053.024,0.0572,0.0474,0.0255,1342.8447,1360.3722
5602030954926361600,118.24797137519178,0.051223263,-26.330377985909248,0.06741441,0.4347141001482702,0.09084307,-0.7953889110382116,1.3546871424863,17.849049,1.1300278,0.32226562,0.80776215,,NOT_AVAILABLE,243.14522671796445,0.5395736383657761,4855.8364,1155.0482,0.0169,0.0134,0.0073,2697.9148,2575.274
5602030954926588160,118.25700195207352,0.23339124,-26.32817698537185,0.32054943,0.27123757084264855,0.41029218,-1.4693719804074623,2.520933393676118,19.949165,2.0572376,1.1550999,0.90213776,,NOT_AVAILABLE,243.14749412429083,0.5476490595216394,,,,,,4394.7573,1908.1473
5602030954926660992,118.25269313216509,0.15873669,-26.327436866748567,0.2358619,0.1930324780572347,0.30354366,-0.5953459078744456,3.4369470211748268,19.599598,1.3289394,0.57940674,0.7495327,,NOT_AVAILABLE,243.14487585717976,0.5447152687975902,,,,,,4899.056,4614.2935
5602030954927420288,118.25668141259865,0.040017754,-26.333175679885056,0.052720234,0.19047509516414973,0.06922792,-2.5676826475974788,2.4458181444188485,17.411024,1.7727432,0.8163357,0.95640755,,NOT_AVAILABLE,243.15163608587727,0.544835664423148,4908.386,1222.4938,1.9618,1.478,0.8146,4905.4834,5123.914
5602030954927422976,118.25245137708579,0.08269791,-26.331430268397057,0.123064995,0.42615443329789776,0.14721628,-2.789350458394462,3.1859049039408505,18.677526,1.5637531,0.71883774,0.8449154,,NOT_AVAILABLE,243.14819148778875,0.5424788010431701,4162.372,922.7019,0.2476,0.1838,0.099,2854.8308,2272.9785
5602035902724312576,118.2190441752965,1.363689,-26.200455609533726,2.245943,,,,,21.063873,0.4753189,0.5046902,-0.029371262,,NOT_AVAILABLE,243.02040721818966,0.5840070469311007,,,,,,,
5602036280681708416,118.26838534045666,4.1572638,-26.234901161484505,13.729934,,,,,21.141064,1.6994114,0.8707657,0.8286457,,NOT_AVAILABLE,243.07269532910104,0.6043082302663803,,,,,,,
5602031328574465024,118.26798964853865,0.07357066,-26.31746998129504,0.09836335,0.2619048803893971,0.12592971,-1.6203983420970904,2.567031728787901,18.442274,1.4009972,0.5948887,0.8061085,,NOT_AVAILABLE,243.14336427716083,0.5615981275743566,5561.526,1737.6234,1.4086,1.1209,0.6244,4370.809,3267.8801
5602031328574497152,118.26655843522134,0.08236484,-26.30966710946669,0.11278625,0.037223191895716747,0.14098196,-1.8961995246903598,2.174276847031599,18.626822,1.955389,0.9718151,0.9835739,,NOT_AVAILABLE,243.1360098484441,0.5645047194364342,4740.9634,849.4176,2.107,1.5582,0.8565,5642.0093,7060.387
5602031332877262208,118.27359200909234,0.24159147,-26.314206947985422,0.3352413,-0.5863954558314227,0.42264602,-1.805665209856555,1.4920384991615943,20.076273,1.6860752,0.6952286,0.99084663,,NOT_AVAILABLE,243.14314367513924,0.5675828362173428,,,,,,6001.965,3290.2317
5602031332877279616,118.26422029231111,0.19196628,-26.318107098612803,0.26378503,0.023439970508533726,0.34729818,-1.161340934901225,2.69896310666271,19.835295,1.2464924,0.55636406,0.6901283,,NOT_AVAILABLE,243.1421757160973,0.5583718749292438,,,,,,5647.394,5814.272
5602031332878123776,118.26890881804096,0.32795522,-26.313691505975317,0.46592334,0.8125811798403343,0.5585842,-2.776041466526942,1.832595848912954,20.488346,1.6205978,0.62405777,0.99654007,,NOT_AVAILABLE,243.14054521652426,0.5642456492995725,,,,,,3594.9912,4269.182
5602031332878410624,118.265828906329,0.5526204,-26.314494094586745,0.8793764,0.9843273667280814,1.3242576,-2.7517706494338325,4.140629511934123,20.681797,1.2735462,0.55516624,0.71838,,NOT_AVAILABLE,243.13981596606857,0.5614646049456549,,,,,,3865.7393,7736.4766
5602031332878411776,118.25993230980059,0.34299114,-26.315673324827685,0.4634196,0.2668543561754867,0.6109191,-1.7533762568464641,1.6700132166149564,20.463318,1.3636093,0.6011143,0.76249504,,NOT_AVAILABLE,243.13811335612843,0.5563237086296605,,,,,,3711.989,6310.211
5602031332879018496,118.26470094233986,0.7040029,-26.325066146658166,0.87167835,-0.8519182502589061,1.1250002,-0.9485312184985883,1.3167354546253072,20.84046,1.1319675,0.338583,0.79338455,,NOT_AVAILABLE,243.1483684933058,0.5551676458743282,,,,,,5446.9233,9724.975
5602031332879463296,118.26813429569981,1.7353104,-26.311408660262913,2.8882725,,,,,21.098726,1.3349533,0.22746086,1.1074924,,NOT_AVAILABLE,243.13822976668752,0.5648223752963246,,,,,,,
