source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,bp_g,g_rp,radial_velocity,phot_variable_flag,l,b,teff_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot,r_med_geo,r_med_photogeo
5619910865111394048,111.25512468342349,0.07996833,-20.98727833362285,0.10347414,0.3672227706803086,0.14019683,-1.1192189604587843,1.8288169389822921,18.515907,1.2837715,0.56692505,0.71684647,,NOT_AVAILABLE,235.34338987073065,-2.406602545601049,4451.0923,991.264,0.0378,0.0292,0.016,3513.0427,3516.617
5619910865111394176,111.25344097841531,0.16555533,-20.986406245724496,0.23237401,0.4097110137860339,0.32106698,-0.4310059182217129,1.3809949495029372,19.515345,1.3416824,0.6363735,0.7053089,,NOT_AVAILABLE,235.3418769546129,-2.407575624800204,,,,,,4258.052,4954.6997
5619910865111396608,111.25771468467254,0.08907049,-20.984514770854684,0.11863666,0.2432384066966371,0.16249985,-1.2945117364188607,1.0071694615084756,18.674973,1.4362106,0.69262886,0.7435818,,NOT_AVAILABLE,235.34209649805734,-2.4031652331692266,4256.5186,694.0421,0.0146,0.011,0.0059,4450.7295,3439.881
5619910865111397632,111.26209957388588,0.11757383,-20.983159411888206,0.17404349,0.4690649266186591,0.24876222,-2.097448068208024,0.4615625010002308,19.15969,1.573864,0.78912354,0.78474045,,NOT_AVAILABLE,235.3428381426125,-2.3989167630360155,,,,,,2754.4026,3064.9124
5619910865111398656,111.2583956445511,0.2480535,-20.981575688014154,0.364376,0.3473829240704545,0.55586845,-0.9556691861978905,1.1897749093857244,20.090073,1.621273,0.78715706,0.834116,,NOT_AVAILABLE,235.33980506132067,-2.401215619021259,,,,,,3004.3538,4718.2734
5619910865111402240,111.25151706754176,0.08291814,-20.97975327364394,0.11171015,0.023489915475235858,0.15121198,-0.8962722161335044,1.9560879802328945,18.573605,1.381876,0.60368156,0.7781944,,NOT_AVAILABLE,235.3351591145231,-2.4060138802160784,4518.502,953.1385,0.418,0.3207,0.1753,5924.739,4526.731
5619910865111405696,111.25950195232626,0.21589115,-20.97529829880365,0.2991056,-1.2662653525013106,0.4409663,-0.36366144802889944,2.417990520098025,19.93489,1.2192936,0.47908783,0.74020576,,NOT_AVAILABLE,235.33475721649012,-2.3973379169292515,,,,,,6168.0146,7601.8716
5619910865111407104,111.26055340051478,0.11906645,-20.97913966006135,0.1701254,1.1658734158376323,0.24467802,-0.12076992896073754,0.2908177696216467,19.072248,1.41926,0.6702213,0.7490387,,NOT_AVAILABLE,235.33860974051285,-2.398288679261046,,,,,,1016.1798,3167.8179
5619910869410761728,111.26726347931147,0.19369419,-20.979964057467047,0.28639907,0.20171719062817706,0.42016697,-1.102814796193437,-0.5030069859370061,19.783388,1.5497589,0.7201481,0.8296108,,NOT_AVAILABLE,235.3423012779455,-2.3931574584344917,,,,,,4625.413,4683.7866
5619910869411300352,111.25642431120002,4.4126453,-20.983121332951423,22.541574,,,,,21.2185,1.3920059,0.28341675,1.1085892,,NOT_AVAILABLE,235.3402974755877,-2.4035682428711764,,,,,,,
5619910869411301248,111.25948876193657,1.1532031,-20.984343913362796,1.4161594,-1.6062500212373296,2.6898596,-0.8507832146004402,6.733531461603239,20.837496,2.3290958,0.9294548,1.399641,,NOT_AVAILABLE,235.34272949945267,-2.401624804248151,,,,,,5672.355,1995.0748
5619910869411302144,111.26458937900088,0.43346095,-20.986075466000475,0.52898324,0.3801600640240019,0.75424486,-1.6807632520443168,0.16524926918164742,20.434347,1.6304569,0.7933636,0.83709335,,NOT_AVAILABLE,235.3465099553092,-2.39824677738799,,,,,,3782.4937,4659.565
5619910869411302272,111.25458918098954,0.36182392,-20.98452868317838,0.47977856,0.429242699667416,0.72977996,-0.9659280069244516,3.056811269517371,20.447058,1.3274326,0.48258972,0.8448429,,NOT_AVAILABLE,235.3407281177297,-2.40574340754678,,,,,,4671.884,7580.1865
5619910869411303296,111.25996187604716,0.86413664,-20.986175819544872,1.3330206,,,,,20.949348,2.5739937,1.3234081,1.2505856,,NOT_AVAILABLE,235.34455421937753,-2.4021015157478707,,,,,,,
5619910869411308416,111.25846499009414,4.564924,-20.991043911059645,5.8682876,,,,,21.099617,,,,,NOT_AVAILABLE,235.34818661031147,-2.4056342858763338,,,,,,,
5619910869411308544,111.25807654392614,0.29021594,-20.991168503922058,0.3978856,0.13129534923285271,0.5866799,-1.1485141237781407,-1.0830182863602702,20.182589,1.7700233,0.50190353,1.2681198,,NOT_AVAILABLE,235.34812491454625,-2.4060127714414126,,,,,,4211.509,3994.2983
5619910869411967488,111.26149693515532,0.5420057,-20.975187657688178,0.83964026,0.6578976167779562,1.3727837,-0.94122221289901,4.858524018942945,20.709896,1.1374474,0.18590546,0.9515419,,NOT_AVAILABLE,235.3355409929223,-2.395644110424011,,,,,,3974.6365,10138.571
5619910869412251904,111.25395296107479,1.2877,-20.9807002370441,3.1857808,,,,,20.96619,1.59655,0.29868698,1.297863,,NOT_AVAILABLE,235.33707036615215,-2.4044572163479914,,,,,,,
5619910869412252032,111.25433155116522,3.2008076,-20.985478105139187,4.7419324,,,,,21.205603,1.0412521,-0.38625336,1.4275055,,NOT_AVAILABLE,235.34145171181189,-2.406404162471313,,,,,,,
5619910869415713664,111.2632200950089,0.0072636404,-20.977378217048646,0.010122844,0.9960386951412706,0.013895411,-0.8156215913450868,2.627627870773101,12.760225,0.5097227,0.18941784,0.32030487,9.04576,VARIABLE,235.3382342914729,-2.395261841230414,,,,,,977.3697,972.5261
5619910869416134528,111.26897595599175,0.016155967,-20.98191504790823,0.022002589,1.0195592092507495,0.03023009,-6.241325450161683,2.017373734653443,15.656835,1.0375481,0.43757534,0.5999727,,NOT_AVAILABLE,235.3447785499959,-2.3926708475670018,5210.6025,878.0917,0.1423,0.1151,0.061,948.7691,955.1705
5619910869416135680,111.26594979645948,0.015549516,-20.98201423778561,0.02091314,0.6110983993415444,0.02925231,0.3444462845860681,-2.814386428246731,15.489947,0.9726181,0.40180302,0.5708151,,NOT_AVAILABLE,235.34352908084023,-2.395207551168906,5455.5537,1092.4423,0.2433,0.2005,0.1084,1556.1581,1551.1577
5619910869416497152,111.25778153797259,1.9073346,-20.977095117931825,4.6462665,,,,,21.093996,2.6193962,1.8412209,0.77817535,,NOT_AVAILABLE,235.3355819494571,-2.399602887227938,,,,,,,
5619910869417027712,111.26051102327332,0.08859056,-20.986652040440593,0.11450499,1.3656485587157174,0.15847516,-8.549978582595694,2.5402722285036585,18.632814,2.4669743,1.3184738,1.1485004,,NOT_AVAILABLE,235.34521682612439,-2.401874819120363,3460.3362,687.1607,0.5499,0.361,0.2286,731.5765,693.3257
5619910899470881280,111.23067247266978,0.005753662,-20.98445105676518,0.008037459,0.3521561737285964,0.010957608,-1.050136814119932,0.3866191226225363,12.454061,1.4099283,0.63823605,0.7716923,45.230854,NOT_AVAILABLE,235.33009623900045,-2.425385728330836,,,,,,2769.69,2738.1475
5619910899471135232,111.23789774398266,1.3041131,-20.984332531001012,2.2589903,,,,,21.002485,1.7863827,0.9110718,0.8753109,,NOT_AVAILABLE,235.333182635497,-2.419384497051953,,,,,,,
5619910899471139328,111.23044360534017,0.3272313,-20.978881573971368,0.45678654,-0.21752141886389348,0.73383594,-2.4173594612857547,2.4560131285806013,20.333664,1.5113659,0.7803364,0.7310295,,NOT_AVAILABLE,235.32508241192403,-2.4229421009658316,,,,,,3870.066,5954.7373
5619910899471142016,111.23950344496033,0.008251936,-20.978520761229962,0.011252984,0.6287069073301701,0.014730219,-2.9513883344449243,2.846555721111355,13.914057,0.5731907,0.21607018,0.3571205,,VARIABLE,235.32876550911888,-2.415316563239149,8633.384,1507.3987,0.9419,0.8571,0.4597,1491.9353,1496.5411
5619910899471142656,111.23367783283044,0.069612965,-20.97620571396202,0.09512565,0.26008041180249697,0.12706588,-0.8711491092094177,2.704785485376113,18.358028,1.2965965,0.56900024,0.7275963,,NOT_AVAILABLE,235.32415049261212,-2.4190161755209645,5044.0435,1491.7008,0.6618,0.5239,0.2881,4835.69,3740.8413
5619910899471144448,111.23500394337034,0.11334274,-20.974569261925893,0.15932496,0.41348353567431945,0.22266562,-1.6384253395680584,3.0204141341714603,19.010395,1.4844742,0.72042274,0.76405144,,NOT_AVAILABLE,235.323292730387,-2.4171515697867267,,,,,,5424.5767,3905.3591
5619910903769399040,111.24505547700453,2.512374,-20.98408797196504,4.3595076,,,,,21.075321,0.009117126,-1.440691,1.4498081,,NOT_AVAILABLE,235.33612828161665,-2.41337939592492,,,,,,,
5619910903769399296,111.24322683297262,0.043334823,-20.983206094172697,0.061534736,0.3695409118437084,0.09353543,1.2599018509334405,-0.3320851511306014,17.14283,1.0631056,-0.14477158,1.2078772,,NOT_AVAILABLE,235.3345427461007,-2.414467223380283,,,,,,2944.9026,2880.7588
5619910903769441152,111.23701680995603,0.21291307,-20.990285051101228,0.31686798,-1.0128425334761542,0.45603386,-1.0434322114283767,2.4940397458679704,19.826584,1.6107635,0.69745255,0.913311,,NOT_AVAILABLE,235.3380440858517,-2.422922500287306,,,,,,6009.9404,4707.1855
5619910903769449344,111.2286436362514,0.2178766,-20.980136295083003,0.32700425,0.34838932788326504,0.4854878,-1.4041800416387562,1.7005915750139988,19.811443,1.5305862,0.73958206,0.7910042,,NOT_AVAILABLE,235.32539426177533,-2.4250161842188787,,,,,,2842.8865,4940.024
5619910903770525056,111.23606947937095,0.26138842,-20.973522668152572,0.36112443,0.2928687831491251,0.5599996,-1.1029654089825243,2.601127073176554,19.97858,1.8283043,0.92837334,0.89993095,,NOT_AVAILABLE,235.32284019159044,-2.4157801363351927,,,,,,3783.6987,4101.036
5619910903770533888,111.22892807381514,0.28256825,-20.982030598262718,0.40803686,0.6070278055936372,0.6380419,-3.4605629876206008,3.802298829573361,20.101343,1.2835541,0.15849876,1.1250553,,NOT_AVAILABLE,235.32719082118066,-2.425677297683489,,,,,,3171.167,6890.631
5619910903771033216,111.23822337735665,0.29854906,-20.973922691657812,0.428789,1.5714384111530249,0.6710962,-1.6356334183431076,3.860580897758546,20.140976,1.7093334,0.88474655,0.82458687,,NOT_AVAILABLE,235.32414438073206,-2.4141967797992216,,,,,,2022.5739,4279.799
5619910903771042560,111.23229141865025,0.48692286,-20.981931928172187,0.7917775,0.15106897021895926,1.2761865,-0.35900671860846056,1.0361985585559432,20.683298,1.3551197,0.51623344,0.83888626,,NOT_AVAILABLE,235.32858913240992,-2.4228631115299044,,,,,,4808.6396,7458.8643
5619910903771043712,111.24359493193653,0.073443435,-20.98525556087929,0.10100861,0.1999439287092962,0.13168351,-1.6644269637059739,3.32036566564829,18.350073,1.4117432,0.37402153,1.0377216,,NOT_AVAILABLE,235.33651304529073,-2.415132991215275,,,,,,4676.5454,3694.327
5619910903771444992,111.23713017321805,5.3759036,-20.97447876668117,7.5018625,,,,,20.80184,1.6333675,0.49615097,1.1372166,,NOT_AVAILABLE,235.32415201662485,-2.415359162357439,,,,,,,
5619910903771708672,111.23952608896128,0.72799283,-20.980465840509346,1.3422238,-2.4438598158467606,1.8183453,-0.8952776731094814,7.370250576065784,20.820204,1.0041904,0.14551163,0.8586788,,NOT_AVAILABLE,235.33049117339547,-2.4162172041298238,,,,,,4021.5522,12946.785
5619910903775472896,111.24354778493543,0.19710873,-20.983817988093477,0.28973445,2.8244917512837544,0.36148402,-6.434554155702574,-1.4040466050698497,12.620628,0.9675436,0.38918114,0.57836246,74.40349,NOT_AVAILABLE,235.3352242211256,-2.4144923396742946,5399.869,261.5334,0.1133,0.0928,0.0492,360.23035,388.4
5619910903775473152,111.24368016919276,0.11375343,-20.98473516763304,0.118068896,0.2074855871096832,0.16142514,-2.0070029321467153,1.9399803166337892,18.311476,1.0477867,-0.35821724,1.406004,,NOT_AVAILABLE,235.33609168369324,-2.414816902058979,,,,,,4987.1147,5303.9316
5619910903775478528,111.23524758614433,0.027789468,-20.978430133821206,0.03811224,0.07246353972257037,0.049331225,-0.1420528007633822,0.9428053418374066,16.690792,1.913908,0.9489193,0.9649887,,NOT_AVAILABLE,235.32680588226748,-2.4187757058764894,,,,,,7599.8667,8718.529
5619910903775481984,111.23270199673478,0.03753278,-20.978979935514094,0.049305297,0.31868533620513917,0.06596965,-1.6299212369576983,1.9246171519987894,17.227858,1.0807533,0.45825577,0.62249756,,NOT_AVAILABLE,235.32616657601628,-2.421130216520081,5374.7363,1303.7972,0.4395,0.3585,0.1968,3061.3196,3031.5095
5619910903775485312,111.23789079780418,0.03351017,-20.990560057684036,0.04588908,0.321300974807071,0.060220666,-0.7543334583642263,1.945489285306485,16.958544,1.0753002,0.44572258,0.62957764,,NOT_AVAILABLE,235.33867264023777,-2.422333353378351,5612.4644,1301.1252,0.586,0.4817,0.264,2958.038,3054.2424
5619910903775487488,111.2341731979766,0.040475626,-20.987627659499175,0.055811387,0.37160655663392517,0.07470846,-1.4669302716047234,1.9988612896086617,17.41309,1.1137505,0.4653015,0.64844894,,NOT_AVAILABLE,235.3344442582598,-2.4240063967257086,5221.487,1227.545,0.4076,0.3296,0.1807,2484.656,2882.9368
5619910933830885888,111.2499976870491,0.37735915,-20.972393509132115,0.5595024,-0.46651348395862247,0.85499775,-0.6500745145606242,1.965669666102701,20.4753,1.4821873,0.73884964,0.74333763,,NOT_AVAILABLE,235.32799653209742,-2.4037853018783184,,,,,,4003.9702,6548.425
5619910933830886272,111.24435501437645,0.06365602,-20.972312574164256,0.0843604,0.09523573531309378,0.116224736,-1.7712256746513317,2.7695281557368396,18.199245,1.4045906,0.66737366,0.73721695,,NOT_AVAILABLE,235.32543257222895,-2.408390209405349,4783.7534,1077.306,0.5775,0.4475,0.2446,5887.9146,4304.068
5619910903775490176,111.22824598961887,0.033141006,-20.98188918782942,0.046023775,0.3471771045894868,0.06192587,-0.2419271233795732,1.5449511628642638,16.983814,1.2430344,0.5328388,0.71019554,,NOT_AVAILABLE,235.32676486329018,-2.4261717359422152,5745.431,1801.0552,1.1035,0.8923,0.4831,2802.141,2751.4768
5619910903775491200,111.22956607299875,0.1705834,-20.984871154143264,0.2398696,0.7692235657512589,0.34910175,0.19056202273859577,-0.07256395369313193,19.410032,1.4468231,-0.37560463,1.8224277,,NOT_AVAILABLE,235.32997819720106,-2.4264946474207973,,,,,,3515.3967,4557.4214
5619910903775491840,111.22727949888959,0.030832969,-20.981720773747433,0.04271683,0.342067568721446,0.057473194,0.9848399263806494,1.4302120866423944,16.862957,1.0820847,0.4485569,0.63352776,,NOT_AVAILABLE,235.3261894892528,-2.4268874449821105,5703.3994,1214.9196,0.6685,0.5506,0.3031,2827.04,2807.335
5619910903776629120,111.23582465380206,0.037762146,-20.97915452597147,0.049075298,0.23279260720475065,0.06671004,-1.5292075565259409,2.066081450348482,17.227495,1.0820999,0.44039917,0.64170074,,NOT_AVAILABLE,235.32769971217846,-2.4186432022725453,5293.53,1212.6227,0.393,0.3197,0.1767,4408.136,3899.7668
5619910903776639616,111.23124583191556,0.2586859,-20.98613748502567,0.38514453,1.3173864072091284,0.58594185,0.5340272843901772,-1.6030346463054435,20.078049,1.4419384,0.08121109,1.3607273,,NOT_AVAILABLE,235.33183701817805,-2.4257108952758806,,,,,,1407.1434,6270.669
5619910933830876416,111.2486241874092,0.06253832,-20.980336449419408,0.07898884,0.4674356138211301,0.107393384,-1.153704638502827,-0.5498954491918814,18.074762,1.324316,0.5916748,0.7326412,,NOT_AVAILABLE,235.33439563152092,-2.4086698437065657,4700.4985,972.6483,0.3797,0.2944,0.1603,2476.7888,2468.6013
5619910933830882176,111.24961026780241,0.04941354,-20.975428232325484,0.06688118,0.7131234482428888,0.091706075,-2.1479202229034997,4.55029571992556,17.70147,1.5700054,0.74316025,0.82684517,,VARIABLE,235.33050206432108,-2.405538518210327,4600.639,875.3785,0.9269,0.7041,0.3827,1430.3937,1417.6316
5619910933830882688,111.25392270350306,0.08731311,-20.974617466677834,0.11832512,0.21044033064052828,0.16326831,-1.5916394236250488,2.0944423412936466,18.652874,1.3918209,0.64928436,0.74253654,,NOT_AVAILABLE,235.33169197374042,-2.401606840500951,4283.963,1052.9148,0.0147,0.0112,0.0061,4520.4155,3844.0723
5619910933830885632,111.2559264054498,0.030685298,-20.9731783685284,0.042050563,0.24638751751529966,0.056936666,-1.6434193944424822,3.1247136099712356,16.941948,1.1918259,0.51929665,0.6725292,,NOT_AVAILABLE,235.33130786102325,-2.3992778599054474,5569.87,1200.1461,0.828,0.6725,0.367,3764.9077,3264.1084
5619910933830886400,111.24523604331408,0.08970655,-20.97337053577885,0.12049527,0.3108016172274387,0.16402529,-1.2267403257553742,3.9040596571971578,18.631205,1.2867622,0.5549431,0.73181915,,NOT_AVAILABLE,235.32675489881154,-2.4081652792355497,4433.285,959.2239,0.0183,0.0141,0.0077,4221.501,4153.6567
5619910933830886912,111.25385294888812,0.5732509,-20.969599290278982,0.89321697,0.7235112469980681,1.2551286,1.1239058296948146,4.287339619532908,20.661486,2.2535172,1.1520805,1.1014366,,NOT_AVAILABLE,235.32723512425562,-2.399292175397459,,,,,,4111.6562,2084.41
5619910933830887808,111.25021397071073,0.03958887,-20.970247955934557,0.054539077,0.6602292893045939,0.07364446,-2.5473556219419384,0.9597395982214562,17.350576,1.3057308,0.5932522,0.71247864,,NOT_AVAILABLE,235.3261996710832,-2.4025931808892653,4673.551,1110.8837,0.3173,0.2472,0.1326,1469.3823,1642.2579
5619910933830890624,111.2482918383418,0.12461469,-20.96670346587071,0.18164855,0.31293785350557723,0.2650067,-2.0324058350072427,3.953144255115512,19.213638,1.4965267,0.7711811,0.7253456,,NOT_AVAILABLE,235.32222426324978,-2.402499484972773,,,,,,4044.2498,3905.999
5619910933830894464,111.24813047443007,0.2830149,-20.962291510606214,0.4175719,0.237155401197231,0.6565799,-2.950010086423333,0.10242675086020184,20.237597,1.3556175,0.64990616,0.70571136,,NOT_AVAILABLE,235.31826156819153,-2.4005468781587354,,,,,,4869.091,6638.4204
5619910938129112960,111.24737512274906,19.946379,-20.976993342878295,21.538662,,,,,21.003038,,,,,NOT_AVAILABLE,235.33089519517108,-2.4081174607276834,,,,,,,
5619910938129113088,111.24674793645127,0.07616254,-20.977196635421162,0.09780427,0.590685939965445,0.13373582,-1.0134535923528385,8.457920721095759,18.360184,1.5842628,0.6060066,0.9782562,,NOT_AVAILABLE,235.33079746383783,-2.408729622898718,4221.2686,696.0652,0.0575,0.0432,0.0233,2021.0488,1986.4707
5619910938129113216,111.24730641526338,0.0880237,-20.977235041790152,0.11399647,0.477767066504867,0.15311433,-1.2492126140766466,8.511232907016653,18.571829,,,,,NOT_AVAILABLE,235.33107803019757,-2.4082882367417016,,,,,,2701.9392,
5619910938130765184,111.2535271943236,1.8093138,-20.970551150945646,3.711028,,,,,20.964302,,,1.6838379,,NOT_AVAILABLE,235.32793075541534,-2.4000101650928873,,,,,,,
5619910938130765312,111.25328323375703,0.53126717,-20.970318822109995,0.7797097,-2.540154800366492,1.1269437,-0.45706558710953105,2.214460325148387,20.631447,1.8261604,0.56539917,1.2607613,,NOT_AVAILABLE,235.3276180663211,-2.4001010902426874,,,,,,5406.3584,4388.8696
5619910938130768384,111.25052778834586,0.33820158,-20.97287641554486,0.50907373,-0.9820279847219203,0.7433295,-1.1373927827978698,2.3516860951457135,20.476292,1.0316086,0.5074234,0.5241852,,NOT_AVAILABLE,235.32865663382321,-2.403577362482403,,,,,,4014.5706,10062.218
5619910938135199616,111.25137931944948,0.1295873,-20.97576038388537,0.18688856,0.5880076499870418,0.26504484,-7.78236792490084,4.049866393466852,19.256172,2.2456303,1.1832638,1.0623665,,NOT_AVAILABLE,235.33157648891824,-2.404239871012532,,,,,,2336.079,1283.0016
5619910938135201280,111.25146476528319,0.050682373,-20.978282462665607,0.06520957,0.29528490924713235,0.09165043,-0.12995328581867005,1.4896629860465604,17.620968,1.3377266,0.5869255,0.7508011,,NOT_AVAILABLE,235.33383873684954,-2.405361695977263,4734.0376,928.6628,0.481,0.3741,0.2024,3546.4517,3070.4172
5619910968190597120,111.20297936273526,0.13647725,-20.99737559767561,0.18654834,0.28689905715111164,0.26498318,-0.5949067843890448,0.6382501191724727,19.25385,1.8228092,0.9097595,0.9130497,,NOT_AVAILABLE,235.32926997749405,-2.4542796688846003,,,,,,4135.974,3196.2327
